producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
5359 records sent, 1071.8 records/sec (104.67 MB/sec), 11.1 ms avg latency, 487.0 ms max latency.
7352 records sent, 1470.1 records/sec (143.57 MB/sec), 4.5 ms avg latency, 45.0 ms max latency.
8224 records sent, 1644.8 records/sec (160.63 MB/sec), 5.0 ms avg latency, 58.0 ms max latency.
10115 records sent, 2016.1 records/sec (196.89 MB/sec), 6.2 ms avg latency, 73.0 ms max latency.
10174 records sent, 2034.8 records/sec (198.71 MB/sec), 5.9 ms avg latency, 115.0 ms max latency.
10109 records sent, 2020.6 records/sec (197.32 MB/sec), 5.5 ms avg latency, 102.0 ms max latency.
10084 records sent, 2016.8 records/sec (196.95 MB/sec), 5.4 ms avg latency, 67.0 ms max latency.
9635 records sent, 1927.0 records/sec (188.18 MB/sec), 21.9 ms avg latency, 311.0 ms max latency.
10255 records sent, 2051.0 records/sec (200.29 MB/sec), 15.6 ms avg latency, 286.0 ms max latency.
10004 records sent, 2000.4 records/sec (195.35 MB/sec), 5.5 ms avg latency, 80.0 ms max latency.
100000 records sent, 1840.298865 records/sec (179.72 MB/sec), 8.84 ms avg latency, 487.00 ms max latency, 4 ms 50th, 35 ms 95th, 113 ms 99th, 232 ms 99.9th.
