producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1897.0 ms avg latency, 1897.0 ms max latency.
2124 records sent, 418.3 records/sec (4.08 MB/sec), 3098.1 ms avg latency, 9164.0 ms max latency.
1056 records sent, 211.0 records/sec (2.06 MB/sec), 250.9 ms avg latency, 2853.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.9 ms avg latency, 67.0 ms max latency.
838 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 25.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.4 ms avg latency, 39.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.4 ms avg latency, 34.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.0 ms avg latency, 30.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.6 ms avg latency, 30.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.7 ms avg latency, 72.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 8.0 ms avg latency, 27.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.5 ms avg latency, 74.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.4 ms avg latency, 84.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.5 ms avg latency, 26.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 22.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 50.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.5 ms avg latency, 34.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 58.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.8 ms avg latency, 66.0 ms max latency.
16667 records sent, 166.943788 records/sec (1.63 MB/sec), 417.93 ms avg latency, 9164.00 ms max latency, 8 ms 50th, 3415 ms 95th, 4254 ms 99th, 5164 ms 99.9th.
