producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7830.0 ms avg latency, 7830.0 ms max latency.
1956 records sent, 391.0 records/sec (3.82 MB/sec), 2904.2 ms avg latency, 4271.0 ms max latency.
1015 records sent, 202.7 records/sec (1.98 MB/sec), 183.6 ms avg latency, 2712.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 11.1 ms avg latency, 43.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 10.0 ms avg latency, 35.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.6 ms avg latency, 35.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.8 ms avg latency, 32.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.4 ms avg latency, 38.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.0 ms avg latency, 34.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 10.9 ms avg latency, 66.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 8.7 ms avg latency, 61.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.9 ms avg latency, 72.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.1 ms avg latency, 71.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.7 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.3 ms avg latency, 18.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.6 ms avg latency, 51.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 42.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.2 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.9 ms avg latency, 73.0 ms max latency.
16666 records sent, 165.924952 records/sec (1.62 MB/sec), 359.82 ms avg latency, 7830.00 ms max latency, 8 ms 50th, 3114 ms 95th, 3672 ms 99th, 4133 ms 99.9th.
