producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9962.0 ms avg latency, 9962.0 ms max latency.
361 records sent, 72.2 records/sec (0.71 MB/sec), 4911.1 ms avg latency, 6669.0 ms max latency.
1000 records sent, 199.9 records/sec (1.95 MB/sec), 8402.5 ms avg latency, 9698.0 ms max latency.
1756 records sent, 350.4 records/sec (3.42 MB/sec), 8576.6 ms avg latency, 10582.0 ms max latency.
1871 records sent, 373.5 records/sec (3.65 MB/sec), 2672.0 ms avg latency, 6123.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 17.5 ms avg latency, 77.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 17.3 ms avg latency, 106.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 15.4 ms avg latency, 89.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 14.0 ms avg latency, 93.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 13.7 ms avg latency, 82.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 13.3 ms avg latency, 97.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.2 ms avg latency, 73.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 10.9 ms avg latency, 59.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 11.5 ms avg latency, 77.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.8 ms avg latency, 56.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 8.9 ms avg latency, 55.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.1 ms avg latency, 40.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 8.9 ms avg latency, 47.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.0 ms avg latency, 28.0 ms max latency.
16666 records sent, 165.893572 records/sec (1.62 MB/sec), 1823.25 ms avg latency, 10582.00 ms max latency, 12 ms 50th, 9489 ms 95th, 10286 ms 99th, 10438 ms 99.9th.
