producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7716.0 ms avg latency, 7716.0 ms max latency.
719 records sent, 142.7 records/sec (1.39 MB/sec), 3330.2 ms avg latency, 4400.0 ms max latency.
2251 records sent, 449.8 records/sec (4.39 MB/sec), 2695.7 ms avg latency, 4668.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 17.5 ms avg latency, 136.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.9 ms avg latency, 59.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 9.7 ms avg latency, 34.0 ms max latency.
836 records sent, 166.1 records/sec (1.62 MB/sec), 9.2 ms avg latency, 57.0 ms max latency.
844 records sent, 168.4 records/sec (1.64 MB/sec), 9.3 ms avg latency, 46.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.3 ms avg latency, 28.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 9.2 ms avg latency, 56.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.9 ms avg latency, 61.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 10.2 ms avg latency, 69.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.1 ms avg latency, 35.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.0 ms avg latency, 27.0 ms max latency.
836 records sent, 166.7 records/sec (1.63 MB/sec), 7.2 ms avg latency, 22.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 7.1 ms avg latency, 38.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 22.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.7 ms avg latency, 40.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 6.9 ms avg latency, 75.0 ms max latency.
16667 records sent, 166.865232 records/sec (1.63 MB/sec), 515.66 ms avg latency, 7716.00 ms max latency, 9 ms 50th, 4021 ms 95th, 4472 ms 99th, 4629 ms 99.9th.
