producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4291.0 ms avg latency, 4291.0 ms max latency.
148 records sent, 29.1 records/sec (0.28 MB/sec), 6526.7 ms avg latency, 15658.0 ms max latency.
426 records sent, 84.5 records/sec (0.83 MB/sec), 9744.3 ms avg latency, 11236.0 ms max latency.
727 records sent, 145.1 records/sec (1.42 MB/sec), 12765.6 ms avg latency, 14159.0 ms max latency.
1084 records sent, 216.4 records/sec (2.11 MB/sec), 11270.7 ms avg latency, 14844.0 ms max latency.
1008 records sent, 201.5 records/sec (1.97 MB/sec), 3255.6 ms avg latency, 7220.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.3 ms avg latency, 93.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.7 ms avg latency, 98.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 18.3 ms avg latency, 77.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 17.9 ms avg latency, 98.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 17.0 ms avg latency, 87.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.7 ms avg latency, 70.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 16.8 ms avg latency, 90.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.7 ms avg latency, 68.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.4 ms avg latency, 66.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.9 ms avg latency, 90.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.1 ms avg latency, 104.0 ms max latency.
8333 records sent, 82.743350 records/sec (0.81 MB/sec), 3598.34 ms avg latency, 15658.00 ms max latency, 23 ms 50th, 13513 ms 95th, 14216 ms 99th, 14742 ms 99.9th.
