producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4506.0 ms avg latency, 4506.0 ms max latency.
165 records sent, 32.1 records/sec (0.31 MB/sec), 6901.6 ms avg latency, 15938.0 ms max latency.
305 records sent, 60.9 records/sec (0.59 MB/sec), 10387.9 ms avg latency, 12294.0 ms max latency.
546 records sent, 109.0 records/sec (1.06 MB/sec), 13919.4 ms avg latency, 15579.0 ms max latency.
1080 records sent, 215.9 records/sec (2.11 MB/sec), 14611.9 ms avg latency, 16863.0 ms max latency.
1296 records sent, 259.1 records/sec (2.53 MB/sec), 6215.2 ms avg latency, 11687.0 ms max latency.
495 records sent, 99.0 records/sec (0.97 MB/sec), 115.0 ms avg latency, 1038.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 18.6 ms avg latency, 96.0 ms max latency.
420 records sent, 83.3 records/sec (0.81 MB/sec), 18.0 ms avg latency, 86.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 17.2 ms avg latency, 81.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.7 ms avg latency, 72.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.2 ms avg latency, 141.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 17.1 ms avg latency, 82.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 16.5 ms avg latency, 95.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 13.6 ms avg latency, 70.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 13.4 ms avg latency, 50.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.3 ms avg latency, 73.0 ms max latency.
8334 records sent, 83.651182 records/sec (0.82 MB/sec), 4304.80 ms avg latency, 16863.00 ms max latency, 24 ms 50th, 15696 ms 95th, 16352 ms 99th, 16804 ms 99.9th.
