producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 6865.0 ms avg latency, 6865.0 ms max latency.
522 records sent, 104.0 records/sec (1.02 MB/sec), 3756.3 ms avg latency, 5281.0 ms max latency.
1948 records sent, 389.5 records/sec (3.80 MB/sec), 5143.3 ms avg latency, 6999.0 ms max latency.
1174 records sent, 234.5 records/sec (2.29 MB/sec), 418.2 ms avg latency, 2132.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.3 ms avg latency, 36.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 8.1 ms avg latency, 39.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.5 ms avg latency, 22.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.1 ms avg latency, 106.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.2 ms avg latency, 31.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.5 ms avg latency, 14.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.2 ms avg latency, 17.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.6 ms avg latency, 28.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 5.5 ms avg latency, 17.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 5.7 ms avg latency, 43.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 5.1 ms avg latency, 8.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 5.2 ms avg latency, 14.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 5.1 ms avg latency, 11.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 5.2 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.1 ms avg latency, 17.0 ms max latency.
16666 records sent, 165.959650 records/sec (1.62 MB/sec), 753.63 ms avg latency, 6999.00 ms max latency, 7 ms 50th, 5790 ms 95th, 6638 ms 99th, 6904 ms 99.9th.
