producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1300.0 ms avg latency, 1300.0 ms max latency.
602 records sent, 119.9 records/sec (1.17 MB/sec), 3780.7 ms avg latency, 7116.0 ms max latency.
2058 records sent, 410.9 records/sec (4.01 MB/sec), 4489.5 ms avg latency, 6436.0 ms max latency.
1044 records sent, 208.7 records/sec (2.04 MB/sec), 181.3 ms avg latency, 1359.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.7 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.5 ms avg latency, 22.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.3 ms avg latency, 44.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.6 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 27.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.9 ms avg latency, 17.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.3 ms avg latency, 16.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.1 ms avg latency, 25.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 5.9 ms avg latency, 15.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.0 ms avg latency, 20.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.9 ms avg latency, 13.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 5.9 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.9 ms avg latency, 19.0 ms max latency.
16667 records sent, 166.952149 records/sec (1.63 MB/sec), 707.73 ms avg latency, 7116.00 ms max latency, 7 ms 50th, 5271 ms 95th, 5924 ms 99th, 6284 ms 99.9th.
