producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7304.0 ms avg latency, 7304.0 ms max latency.
351 records sent, 69.7 records/sec (6.81 MB/sec), 776.2 ms avg latency, 1462.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 149.8 ms avg latency, 531.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 82.6 ms avg latency, 229.0 ms max latency.
437 records sent, 87.2 records/sec (8.52 MB/sec), 50.2 ms avg latency, 192.0 ms max latency.
481 records sent, 95.8 records/sec (9.36 MB/sec), 25.8 ms avg latency, 95.0 ms max latency.
463 records sent, 92.5 records/sec (9.03 MB/sec), 28.6 ms avg latency, 131.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 30.6 ms avg latency, 138.0 ms max latency.
441 records sent, 88.1 records/sec (8.61 MB/sec), 25.3 ms avg latency, 99.0 ms max latency.
457 records sent, 91.0 records/sec (8.88 MB/sec), 27.2 ms avg latency, 98.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 24.8 ms avg latency, 87.0 ms max latency.
440 records sent, 87.9 records/sec (8.59 MB/sec), 28.7 ms avg latency, 106.0 ms max latency.
440 records sent, 87.9 records/sec (8.59 MB/sec), 26.9 ms avg latency, 106.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 730.7 ms avg latency, 2135.0 ms max latency.
588 records sent, 116.9 records/sec (11.41 MB/sec), 356.4 ms avg latency, 1860.0 ms max latency.
434 records sent, 86.7 records/sec (8.47 MB/sec), 25.4 ms avg latency, 105.0 ms max latency.
441 records sent, 88.0 records/sec (8.60 MB/sec), 27.2 ms avg latency, 221.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 24.5 ms avg latency, 91.0 ms max latency.
426 records sent, 84.8 records/sec (8.28 MB/sec), 25.0 ms avg latency, 201.0 ms max latency.
484 records sent, 96.6 records/sec (9.43 MB/sec), 28.5 ms avg latency, 153.0 ms max latency.
8333 records sent, 80.321169 records/sec (7.84 MB/sec), 118.22 ms avg latency, 7304.00 ms max latency, 27 ms 50th, 844 ms 95th, 1609 ms 99th, 2005 ms 99.9th.
