producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7159.0 ms avg latency, 7159.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 833.5 ms avg latency, 1584.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 134.7 ms avg latency, 513.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 85.7 ms avg latency, 209.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 43.4 ms avg latency, 142.0 ms max latency.
513 records sent, 102.3 records/sec (9.99 MB/sec), 26.2 ms avg latency, 105.0 ms max latency.
456 records sent, 91.2 records/sec (8.90 MB/sec), 26.2 ms avg latency, 108.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 26.4 ms avg latency, 126.0 ms max latency.
438 records sent, 87.4 records/sec (8.54 MB/sec), 26.2 ms avg latency, 116.0 ms max latency.
463 records sent, 92.0 records/sec (8.98 MB/sec), 27.3 ms avg latency, 117.0 ms max latency.
441 records sent, 88.2 records/sec (8.61 MB/sec), 25.4 ms avg latency, 84.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 25.8 ms avg latency, 86.0 ms max latency.
439 records sent, 87.0 records/sec (8.50 MB/sec), 26.7 ms avg latency, 101.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 261.2 ms avg latency, 1791.0 ms max latency.
571 records sent, 114.2 records/sec (11.15 MB/sec), 585.3 ms avg latency, 2087.0 ms max latency.
440 records sent, 87.9 records/sec (8.58 MB/sec), 24.6 ms avg latency, 90.0 ms max latency.
436 records sent, 87.1 records/sec (8.51 MB/sec), 24.4 ms avg latency, 88.0 ms max latency.
427 records sent, 85.1 records/sec (8.31 MB/sec), 27.1 ms avg latency, 216.0 ms max latency.
447 records sent, 89.0 records/sec (8.69 MB/sec), 24.7 ms avg latency, 84.0 ms max latency.
453 records sent, 90.0 records/sec (8.78 MB/sec), 24.4 ms avg latency, 97.0 ms max latency.
8334 records sent, 79.671144 records/sec (7.78 MB/sec), 117.83 ms avg latency, 7159.00 ms max latency, 27 ms 50th, 864 ms 95th, 1552 ms 99th, 1983 ms 99.9th.
