producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7361.0 ms avg latency, 7361.0 ms max latency.
354 records sent, 69.9 records/sec (6.83 MB/sec), 646.9 ms avg latency, 1485.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 133.6 ms avg latency, 464.0 ms max latency.
407 records sent, 81.4 records/sec (7.95 MB/sec), 79.2 ms avg latency, 186.0 ms max latency.
452 records sent, 90.0 records/sec (8.79 MB/sec), 43.2 ms avg latency, 140.0 ms max latency.
476 records sent, 94.9 records/sec (9.27 MB/sec), 26.9 ms avg latency, 87.0 ms max latency.
446 records sent, 88.8 records/sec (8.67 MB/sec), 25.6 ms avg latency, 116.0 ms max latency.
447 records sent, 89.0 records/sec (8.69 MB/sec), 24.2 ms avg latency, 97.0 ms max latency.
449 records sent, 89.2 records/sec (8.71 MB/sec), 25.0 ms avg latency, 89.0 ms max latency.
445 records sent, 88.8 records/sec (8.67 MB/sec), 27.3 ms avg latency, 85.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 26.3 ms avg latency, 94.0 ms max latency.
443 records sent, 88.5 records/sec (8.64 MB/sec), 26.5 ms avg latency, 127.0 ms max latency.
440 records sent, 87.2 records/sec (8.52 MB/sec), 24.5 ms avg latency, 113.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 566.4 ms avg latency, 2106.0 ms max latency.
587 records sent, 117.3 records/sec (11.46 MB/sec), 409.5 ms avg latency, 1960.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 25.8 ms avg latency, 192.0 ms max latency.
440 records sent, 87.9 records/sec (8.58 MB/sec), 22.6 ms avg latency, 113.0 ms max latency.
449 records sent, 89.7 records/sec (8.76 MB/sec), 25.6 ms avg latency, 147.0 ms max latency.
453 records sent, 90.3 records/sec (8.82 MB/sec), 24.1 ms avg latency, 70.0 ms max latency.
448 records sent, 89.6 records/sec (8.75 MB/sec), 30.8 ms avg latency, 239.0 ms max latency.
8334 records sent, 80.141551 records/sec (7.83 MB/sec), 107.83 ms avg latency, 7361.00 ms max latency, 26 ms 50th, 719 ms 95th, 1496 ms 99th, 1999 ms 99.9th.
