producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
829 records sent, 165.1 records/sec (0.16 MB/sec), 166.3 ms avg latency, 4706.0 ms max latency.
850 records sent, 169.8 records/sec (0.17 MB/sec), 23.8 ms avg latency, 127.0 ms max latency.
836 records sent, 166.8 records/sec (0.16 MB/sec), 9.2 ms avg latency, 42.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 9.9 ms avg latency, 32.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 10.5 ms avg latency, 63.0 ms max latency.
842 records sent, 168.2 records/sec (0.16 MB/sec), 10.6 ms avg latency, 66.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 11.3 ms avg latency, 96.0 ms max latency.
845 records sent, 168.9 records/sec (0.16 MB/sec), 10.9 ms avg latency, 75.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 8.6 ms avg latency, 38.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.5 ms avg latency, 16.0 ms max latency.
834 records sent, 166.2 records/sec (0.16 MB/sec), 8.2 ms avg latency, 36.0 ms max latency.
848 records sent, 169.4 records/sec (0.17 MB/sec), 8.6 ms avg latency, 78.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.5 ms avg latency, 33.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 7.3 ms avg latency, 29.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.0 ms avg latency, 17.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.5 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 22.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.9 ms avg latency, 16.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 35.0 ms max latency.
16667 records sent, 166.932083 records/sec (0.16 MB/sec), 17.11 ms avg latency, 4706.00 ms max latency, 7 ms 50th, 43 ms 95th, 236 ms 99th, 489 ms 99.9th.
