producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3131.0 ms avg latency, 3131.0 ms max latency.
1725 records sent, 344.1 records/sec (0.34 MB/sec), 2408.6 ms avg latency, 15833.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 74.3 ms avg latency, 588.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 23.3 ms avg latency, 72.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 17.0 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 51.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 31.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 57.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 43.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.9 ms avg latency, 30.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 54.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.6 ms avg latency, 33.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.4 ms avg latency, 28.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.0 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 30.0 ms max latency.
8333 records sent, 82.850297 records/sec (0.08 MB/sec), 513.67 ms avg latency, 15833.00 ms max latency, 16 ms 50th, 3495 ms 95th, 3799 ms 99th, 3873 ms 99.9th.
