producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15464.0 ms avg latency, 15464.0 ms max latency.
1718 records sent, 342.6 records/sec (0.33 MB/sec), 2138.5 ms avg latency, 3110.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 45.5 ms avg latency, 148.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 21.9 ms avg latency, 60.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 17.2 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 48.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 54.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 35.0 ms max latency.
420 records sent, 83.5 records/sec (0.08 MB/sec), 15.2 ms avg latency, 40.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 13.5 ms avg latency, 39.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.2 ms avg latency, 77.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 33.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.1 ms avg latency, 29.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 60.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 20.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 27.0 ms max latency.
8334 records sent, 83.795007 records/sec (0.08 MB/sec), 455.98 ms avg latency, 15464.00 ms max latency, 16 ms 50th, 2848 ms 95th, 3006 ms 99th, 3096 ms 99.9th.
