producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15587.0 ms avg latency, 15587.0 ms max latency.
1713 records sent, 342.4 records/sec (0.33 MB/sec), 3108.0 ms avg latency, 4569.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 38.4 ms avg latency, 98.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 20.3 ms avg latency, 66.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.1 ms avg latency, 50.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 45.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 40.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 51.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 34.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 36.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.5 ms avg latency, 24.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 32.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.5 ms avg latency, 33.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 12.9 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 29.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 59.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.9 ms avg latency, 25.0 ms max latency.
8333 records sent, 82.828885 records/sec (0.08 MB/sec), 653.46 ms avg latency, 15587.00 ms max latency, 15 ms 50th, 4277 ms 95th, 4447 ms 99th, 4510 ms 99.9th.
