producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9112.0 ms avg latency, 9112.0 ms max latency.
130 records sent, 25.2 records/sec (2.46 MB/sec), 5050.8 ms avg latency, 6558.0 ms max latency.
263 records sent, 51.6 records/sec (5.04 MB/sec), 7329.9 ms avg latency, 8283.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 6091.6 ms avg latency, 7163.0 ms max latency.
369 records sent, 73.3 records/sec (7.16 MB/sec), 5569.5 ms avg latency, 6317.0 ms max latency.
763 records sent, 152.0 records/sec (14.84 MB/sec), 2147.7 ms avg latency, 4508.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 220.5 ms avg latency, 925.0 ms max latency.
716 records sent, 142.8 records/sec (13.95 MB/sec), 41.6 ms avg latency, 249.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 40.5 ms avg latency, 205.0 ms max latency.
762 records sent, 152.1 records/sec (14.85 MB/sec), 34.1 ms avg latency, 186.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 44.8 ms avg latency, 161.0 ms max latency.
759 records sent, 151.7 records/sec (14.81 MB/sec), 33.6 ms avg latency, 127.0 ms max latency.
759 records sent, 150.9 records/sec (14.74 MB/sec), 47.0 ms avg latency, 215.0 ms max latency.
795 records sent, 158.7 records/sec (15.50 MB/sec), 45.2 ms avg latency, 184.0 ms max latency.
766 records sent, 152.7 records/sec (14.92 MB/sec), 34.6 ms avg latency, 145.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 28.2 ms avg latency, 124.0 ms max latency.
733 records sent, 145.3 records/sec (14.19 MB/sec), 76.3 ms avg latency, 683.0 ms max latency.
672 records sent, 134.3 records/sec (13.11 MB/sec), 1527.5 ms avg latency, 2701.0 ms max latency.
860 records sent, 171.6 records/sec (16.76 MB/sec), 98.3 ms avg latency, 1923.0 ms max latency.
836 records sent, 167.2 records/sec (16.32 MB/sec), 33.9 ms avg latency, 168.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 30.6 ms avg latency, 107.0 ms max latency.
855 records sent, 170.8 records/sec (16.68 MB/sec), 48.1 ms avg latency, 268.0 ms max latency.
791 records sent, 158.0 records/sec (15.43 MB/sec), 30.7 ms avg latency, 120.0 ms max latency.
923 records sent, 184.5 records/sec (18.02 MB/sec), 63.6 ms avg latency, 241.0 ms max latency.
16666 records sent, 130.394642 records/sec (12.73 MB/sec), 588.26 ms avg latency, 9112.00 ms max latency, 35 ms 50th, 5555 ms 95th, 7184 ms 99th, 7954 ms 99.9th.
