producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8336.0 ms avg latency, 8336.0 ms max latency.
218 records sent, 43.3 records/sec (4.23 MB/sec), 4348.7 ms avg latency, 5306.0 ms max latency.
298 records sent, 58.7 records/sec (5.73 MB/sec), 5377.9 ms avg latency, 6325.0 ms max latency.
470 records sent, 93.4 records/sec (9.12 MB/sec), 4601.8 ms avg latency, 5980.0 ms max latency.
780 records sent, 155.9 records/sec (15.22 MB/sec), 2132.2 ms avg latency, 2786.0 ms max latency.
901 records sent, 180.1 records/sec (17.59 MB/sec), 516.7 ms avg latency, 1577.0 ms max latency.
645 records sent, 128.7 records/sec (12.57 MB/sec), 33.8 ms avg latency, 176.0 ms max latency.
767 records sent, 153.3 records/sec (14.97 MB/sec), 35.3 ms avg latency, 139.0 ms max latency.
818 records sent, 163.5 records/sec (15.96 MB/sec), 34.2 ms avg latency, 125.0 ms max latency.
825 records sent, 164.7 records/sec (16.08 MB/sec), 27.5 ms avg latency, 92.0 ms max latency.
826 records sent, 165.2 records/sec (16.13 MB/sec), 23.6 ms avg latency, 107.0 ms max latency.
819 records sent, 163.5 records/sec (15.96 MB/sec), 26.2 ms avg latency, 120.0 ms max latency.
848 records sent, 169.3 records/sec (16.54 MB/sec), 24.1 ms avg latency, 162.0 ms max latency.
854 records sent, 169.7 records/sec (16.57 MB/sec), 30.0 ms avg latency, 134.0 ms max latency.
855 records sent, 170.7 records/sec (16.67 MB/sec), 23.6 ms avg latency, 91.0 ms max latency.
564 records sent, 112.7 records/sec (11.01 MB/sec), 255.7 ms avg latency, 1853.0 ms max latency.
1035 records sent, 206.8 records/sec (20.20 MB/sec), 959.2 ms avg latency, 2360.0 ms max latency.
866 records sent, 173.1 records/sec (16.91 MB/sec), 20.8 ms avg latency, 77.0 ms max latency.
846 records sent, 169.2 records/sec (16.52 MB/sec), 20.0 ms avg latency, 72.0 ms max latency.
892 records sent, 178.4 records/sec (17.42 MB/sec), 25.0 ms avg latency, 146.0 ms max latency.
849 records sent, 169.7 records/sec (16.57 MB/sec), 23.6 ms avg latency, 124.0 ms max latency.
872 records sent, 174.2 records/sec (17.01 MB/sec), 19.7 ms avg latency, 85.0 ms max latency.
16667 records sent, 141.400344 records/sec (13.81 MB/sec), 498.20 ms avg latency, 8336.00 ms max latency, 24 ms 50th, 3673 ms 95th, 5601 ms 99th, 6056 ms 99.9th.
