producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 2104.0 ms avg latency, 2104.0 ms max latency.
162 records sent, 31.6 records/sec (3.08 MB/sec), 4408.2 ms avg latency, 9014.0 ms max latency.
286 records sent, 57.2 records/sec (5.59 MB/sec), 6285.9 ms avg latency, 7479.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 5785.3 ms avg latency, 6387.0 ms max latency.
786 records sent, 156.4 records/sec (15.27 MB/sec), 2332.4 ms avg latency, 5137.0 ms max latency.
828 records sent, 165.6 records/sec (16.17 MB/sec), 335.9 ms avg latency, 1340.0 ms max latency.
720 records sent, 143.4 records/sec (14.00 MB/sec), 33.0 ms avg latency, 104.0 ms max latency.
750 records sent, 149.3 records/sec (14.58 MB/sec), 34.4 ms avg latency, 124.0 ms max latency.
762 records sent, 152.4 records/sec (14.88 MB/sec), 29.3 ms avg latency, 91.0 ms max latency.
832 records sent, 165.9 records/sec (16.20 MB/sec), 30.1 ms avg latency, 106.0 ms max latency.
816 records sent, 163.0 records/sec (15.92 MB/sec), 22.0 ms avg latency, 71.0 ms max latency.
800 records sent, 159.7 records/sec (15.60 MB/sec), 25.6 ms avg latency, 103.0 ms max latency.
818 records sent, 163.6 records/sec (15.98 MB/sec), 26.9 ms avg latency, 126.0 ms max latency.
804 records sent, 160.7 records/sec (15.70 MB/sec), 24.6 ms avg latency, 105.0 ms max latency.
836 records sent, 167.2 records/sec (16.33 MB/sec), 25.2 ms avg latency, 94.0 ms max latency.
615 records sent, 121.4 records/sec (11.86 MB/sec), 168.5 ms avg latency, 1501.0 ms max latency.
1002 records sent, 200.2 records/sec (19.55 MB/sec), 1109.1 ms avg latency, 2387.0 ms max latency.
854 records sent, 170.6 records/sec (16.66 MB/sec), 21.1 ms avg latency, 76.0 ms max latency.
822 records sent, 164.2 records/sec (16.03 MB/sec), 19.4 ms avg latency, 70.0 ms max latency.
815 records sent, 162.5 records/sec (15.87 MB/sec), 24.2 ms avg latency, 143.0 ms max latency.
909 records sent, 181.7 records/sec (17.75 MB/sec), 26.8 ms avg latency, 126.0 ms max latency.
888 records sent, 177.6 records/sec (17.34 MB/sec), 20.5 ms avg latency, 82.0 ms max latency.
16666 records sent, 140.023357 records/sec (13.67 MB/sec), 485.95 ms avg latency, 9014.00 ms max latency, 24 ms 50th, 3766 ms 95th, 6219 ms 99th, 6963 ms 99.9th.
