producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2133.0 ms avg latency, 2133.0 ms max latency.
164 records sent, 32.3 records/sec (3.15 MB/sec), 4241.7 ms avg latency, 8642.0 ms max latency.
426 records sent, 84.9 records/sec (8.29 MB/sec), 5364.9 ms avg latency, 6938.0 ms max latency.
638 records sent, 126.9 records/sec (12.39 MB/sec), 2717.8 ms avg latency, 3473.0 ms max latency.
932 records sent, 186.2 records/sec (18.18 MB/sec), 1252.7 ms avg latency, 2508.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 36.9 ms avg latency, 153.0 ms max latency.
750 records sent, 150.0 records/sec (14.65 MB/sec), 37.7 ms avg latency, 148.0 ms max latency.
756 records sent, 150.8 records/sec (14.72 MB/sec), 39.0 ms avg latency, 150.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 34.3 ms avg latency, 113.0 ms max latency.
812 records sent, 162.0 records/sec (15.82 MB/sec), 27.9 ms avg latency, 120.0 ms max latency.
842 records sent, 168.2 records/sec (16.43 MB/sec), 22.1 ms avg latency, 68.0 ms max latency.
801 records sent, 159.7 records/sec (15.59 MB/sec), 25.7 ms avg latency, 102.0 ms max latency.
883 records sent, 176.4 records/sec (17.22 MB/sec), 27.1 ms avg latency, 145.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 24.2 ms avg latency, 112.0 ms max latency.
822 records sent, 164.1 records/sec (16.03 MB/sec), 24.2 ms avg latency, 105.0 ms max latency.
609 records sent, 120.6 records/sec (11.78 MB/sec), 219.8 ms avg latency, 1666.0 ms max latency.
1057 records sent, 210.8 records/sec (20.58 MB/sec), 1056.7 ms avg latency, 2505.0 ms max latency.
857 records sent, 171.3 records/sec (16.72 MB/sec), 20.5 ms avg latency, 78.0 ms max latency.
834 records sent, 166.3 records/sec (16.24 MB/sec), 19.9 ms avg latency, 69.0 ms max latency.
859 records sent, 171.7 records/sec (16.77 MB/sec), 25.5 ms avg latency, 117.0 ms max latency.
852 records sent, 170.4 records/sec (16.64 MB/sec), 24.2 ms avg latency, 122.0 ms max latency.
895 records sent, 178.8 records/sec (17.46 MB/sec), 20.8 ms avg latency, 85.0 ms max latency.
16667 records sent, 142.330125 records/sec (13.90 MB/sec), 448.83 ms avg latency, 8642.00 ms max latency, 24 ms 50th, 2761 ms 95th, 5881 ms 99th, 6845 ms 99.9th.
