producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
5 records sent, 1.0 records/sec (0.10 MB/sec), 1412.2 ms avg latency, 4655.0 ms max latency.
574 records sent, 114.2 records/sec (11.15 MB/sec), 312.3 ms avg latency, 967.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 40.8 ms avg latency, 180.0 ms max latency.
897 records sent, 179.4 records/sec (17.52 MB/sec), 36.7 ms avg latency, 236.0 ms max latency.
922 records sent, 183.6 records/sec (17.93 MB/sec), 40.9 ms avg latency, 239.0 ms max latency.
878 records sent, 175.5 records/sec (17.14 MB/sec), 18.3 ms avg latency, 93.0 ms max latency.
828 records sent, 165.5 records/sec (16.17 MB/sec), 20.2 ms avg latency, 89.0 ms max latency.
752 records sent, 149.9 records/sec (14.64 MB/sec), 18.0 ms avg latency, 82.0 ms max latency.
840 records sent, 168.0 records/sec (16.41 MB/sec), 14.0 ms avg latency, 78.0 ms max latency.
782 records sent, 156.2 records/sec (15.26 MB/sec), 26.1 ms avg latency, 172.0 ms max latency.
898 records sent, 179.5 records/sec (17.53 MB/sec), 23.5 ms avg latency, 134.0 ms max latency.
820 records sent, 163.9 records/sec (16.01 MB/sec), 15.3 ms avg latency, 75.0 ms max latency.
762 records sent, 152.2 records/sec (14.86 MB/sec), 15.8 ms avg latency, 63.0 ms max latency.
779 records sent, 155.4 records/sec (15.17 MB/sec), 14.4 ms avg latency, 65.0 ms max latency.
759 records sent, 151.2 records/sec (14.77 MB/sec), 57.5 ms avg latency, 816.0 ms max latency.
783 records sent, 156.5 records/sec (15.28 MB/sec), 29.1 ms avg latency, 331.0 ms max latency.
822 records sent, 163.8 records/sec (15.99 MB/sec), 14.7 ms avg latency, 98.0 ms max latency.
931 records sent, 186.1 records/sec (18.17 MB/sec), 18.9 ms avg latency, 126.0 ms max latency.
771 records sent, 154.2 records/sec (15.06 MB/sec), 14.0 ms avg latency, 73.0 ms max latency.
879 records sent, 175.8 records/sec (17.16 MB/sec), 14.0 ms avg latency, 79.0 ms max latency.
935 records sent, 186.7 records/sec (18.24 MB/sec), 11.9 ms avg latency, 57.0 ms max latency.
16667 records sent, 154.863228 records/sec (15.12 MB/sec), 33.27 ms avg latency, 4655.00 ms max latency, 14 ms 50th, 109 ms 95th, 500 ms 99th, 842 ms 99.9th.
