producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1164.0 ms avg latency, 1164.0 ms max latency.
2450 records sent, 489.5 records/sec (0.48 MB/sec), 1003.3 ms avg latency, 9730.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.9 ms avg latency, 25.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 9.6 ms avg latency, 37.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 10.0 ms avg latency, 28.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 9.6 ms avg latency, 22.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 9.8 ms avg latency, 36.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 9.5 ms avg latency, 28.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 21.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.9 ms avg latency, 20.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.0 ms avg latency, 26.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.4 ms avg latency, 16.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.6 ms avg latency, 26.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.9 ms avg latency, 25.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 18.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 21.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.6 ms avg latency, 23.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 19.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.4 ms avg latency, 30.0 ms max latency.
16666 records sent, 165.915041 records/sec (0.16 MB/sec), 154.67 ms avg latency, 9730.00 ms max latency, 8 ms 50th, 1517 ms 95th, 1742 ms 99th, 1833 ms 99.9th.
