producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4208.0 ms avg latency, 4208.0 ms max latency.
50 records sent, 9.7 records/sec (0.95 MB/sec), 7305.9 ms avg latency, 18341.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 9824.4 ms avg latency, 11308.0 ms max latency.
174 records sent, 33.7 records/sec (3.29 MB/sec), 9385.6 ms avg latency, 12009.0 ms max latency.
154 records sent, 30.2 records/sec (2.95 MB/sec), 7916.7 ms avg latency, 8901.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 8613.3 ms avg latency, 9492.0 ms max latency.
162 records sent, 32.4 records/sec (3.16 MB/sec), 8679.8 ms avg latency, 10062.0 ms max latency.
381 records sent, 75.0 records/sec (7.33 MB/sec), 4812.2 ms avg latency, 8608.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 2452.3 ms avg latency, 3344.0 ms max latency.
435 records sent, 86.5 records/sec (8.45 MB/sec), 977.5 ms avg latency, 1998.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 95.6 ms avg latency, 393.0 ms max latency.
325 records sent, 64.2 records/sec (6.27 MB/sec), 105.0 ms avg latency, 605.0 ms max latency.
361 records sent, 71.5 records/sec (6.98 MB/sec), 106.1 ms avg latency, 607.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 92.3 ms avg latency, 271.0 ms max latency.
387 records sent, 76.7 records/sec (7.49 MB/sec), 103.9 ms avg latency, 333.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 84.2 ms avg latency, 276.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 80.2 ms avg latency, 320.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 109.2 ms avg latency, 340.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 366.9 ms avg latency, 1708.0 ms max latency.
439 records sent, 87.8 records/sec (8.57 MB/sec), 543.6 ms avg latency, 1715.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 78.4 ms avg latency, 348.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 68.0 ms avg latency, 217.0 ms max latency.
403 records sent, 80.1 records/sec (7.82 MB/sec), 58.7 ms avg latency, 236.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 54.9 ms avg latency, 199.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 73.9 ms avg latency, 248.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 64.7 ms avg latency, 227.0 ms max latency.
8333 records sent, 56.157589 records/sec (5.48 MB/sec), 1363.94 ms avg latency, 18341.00 ms max latency, 89 ms 50th, 8630 ms 95th, 10307 ms 99th, 11521 ms 99.9th.
