producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7659.0 ms avg latency, 7659.0 ms max latency.
1055 records sent, 209.2 records/sec (0.20 MB/sec), 188.6 ms avg latency, 751.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 35.4 ms avg latency, 139.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 22.3 ms avg latency, 106.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.1 ms avg latency, 76.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.5 ms avg latency, 84.0 ms max latency.
409 records sent, 81.5 records/sec (0.08 MB/sec), 21.4 ms avg latency, 113.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 18.7 ms avg latency, 113.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.4 ms avg latency, 74.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.1 ms avg latency, 95.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.0 ms avg latency, 67.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 16.1 ms avg latency, 63.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 18.9 ms avg latency, 79.0 ms max latency.
413 records sent, 82.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 57.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 72.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 128.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 18.2 ms avg latency, 93.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.7 ms avg latency, 103.0 ms max latency.
8333 records sent, 82.976520 records/sec (0.08 MB/sec), 41.20 ms avg latency, 7659.00 ms max latency, 15 ms 50th, 192 ms 95th, 427 ms 99th, 723 ms 99.9th.
