producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9285.0 ms avg latency, 9285.0 ms max latency.
1214 records sent, 242.1 records/sec (0.24 MB/sec), 338.9 ms avg latency, 785.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 38.4 ms avg latency, 140.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 20.2 ms avg latency, 103.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 15.3 ms avg latency, 63.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 18.5 ms avg latency, 89.0 ms max latency.
428 records sent, 85.6 records/sec (0.08 MB/sec), 20.7 ms avg latency, 100.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 18.4 ms avg latency, 86.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 20.5 ms avg latency, 102.0 ms max latency.
420 records sent, 83.4 records/sec (0.08 MB/sec), 18.6 ms avg latency, 101.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 17.6 ms avg latency, 100.0 ms max latency.
420 records sent, 83.2 records/sec (0.08 MB/sec), 20.2 ms avg latency, 88.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 18.0 ms avg latency, 72.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.2 ms avg latency, 80.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 81.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 16.7 ms avg latency, 87.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 127.0 ms max latency.
8334 records sent, 83.833781 records/sec (0.08 MB/sec), 66.98 ms avg latency, 9285.00 ms max latency, 16 ms 50th, 489 ms 95th, 664 ms 99th, 758 ms 99.9th.
