producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9344.0 ms avg latency, 9344.0 ms max latency.
1209 records sent, 240.5 records/sec (0.23 MB/sec), 464.9 ms avg latency, 1023.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 31.6 ms avg latency, 107.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 18.2 ms avg latency, 87.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 87.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 20.0 ms avg latency, 85.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 21.1 ms avg latency, 137.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.7 ms avg latency, 73.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 76.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.0 ms avg latency, 129.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.7 ms avg latency, 88.0 ms max latency.
414 records sent, 82.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 73.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 70.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 56.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.6 ms avg latency, 55.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 18.8 ms avg latency, 125.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 17.0 ms avg latency, 87.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.6 ms avg latency, 82.0 ms max latency.
8333 records sent, 82.878313 records/sec (0.08 MB/sec), 84.54 ms avg latency, 9344.00 ms max latency, 16 ms 50th, 671 ms 95th, 764 ms 99th, 966 ms 99.9th.
