producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 2390.0 ms avg latency, 2390.0 ms max latency.
116 records sent, 22.6 records/sec (0.22 MB/sec), 5052.7 ms avg latency, 14188.0 ms max latency.
199 records sent, 39.7 records/sec (0.39 MB/sec), 8832.3 ms avg latency, 10831.0 ms max latency.
383 records sent, 75.8 records/sec (0.74 MB/sec), 11634.0 ms avg latency, 12973.0 ms max latency.
648 records sent, 129.5 records/sec (1.26 MB/sec), 13762.2 ms avg latency, 14951.0 ms max latency.
918 records sent, 182.9 records/sec (1.79 MB/sec), 15791.1 ms avg latency, 16781.0 ms max latency.
1102 records sent, 220.0 records/sec (2.15 MB/sec), 12487.6 ms avg latency, 16938.0 ms max latency.
1294 records sent, 258.2 records/sec (2.52 MB/sec), 9229.0 ms avg latency, 10312.0 ms max latency.
1332 records sent, 265.3 records/sec (2.59 MB/sec), 7940.9 ms avg latency, 8520.0 ms max latency.
2178 records sent, 434.0 records/sec (4.24 MB/sec), 6325.6 ms avg latency, 7828.0 ms max latency.
8334 records sent, 138.300697 records/sec (1.35 MB/sec), 9717.54 ms avg latency, 16938.00 ms max latency, 8722 ms 50th, 16012 ms 95th, 16417 ms 99th, 16798 ms 99.9th.
