producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6992.0 ms avg latency, 6992.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 426.6 ms avg latency, 1322.0 ms max latency.
351 records sent, 69.5 records/sec (6.78 MB/sec), 110.8 ms avg latency, 269.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 73.8 ms avg latency, 207.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 36.3 ms avg latency, 133.0 ms max latency.
490 records sent, 97.4 records/sec (9.51 MB/sec), 26.6 ms avg latency, 107.0 ms max latency.
473 records sent, 94.5 records/sec (9.23 MB/sec), 22.6 ms avg latency, 95.0 ms max latency.
438 records sent, 87.2 records/sec (8.51 MB/sec), 25.8 ms avg latency, 82.0 ms max latency.
439 records sent, 87.8 records/sec (8.57 MB/sec), 28.3 ms avg latency, 111.0 ms max latency.
428 records sent, 84.5 records/sec (8.25 MB/sec), 25.3 ms avg latency, 92.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 27.4 ms avg latency, 123.0 ms max latency.
442 records sent, 88.2 records/sec (8.61 MB/sec), 27.6 ms avg latency, 125.0 ms max latency.
440 records sent, 87.7 records/sec (8.57 MB/sec), 34.2 ms avg latency, 196.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 886.1 ms avg latency, 1884.0 ms max latency.
514 records sent, 102.6 records/sec (10.02 MB/sec), 149.4 ms avg latency, 1065.0 ms max latency.
437 records sent, 87.1 records/sec (8.51 MB/sec), 26.0 ms avg latency, 206.0 ms max latency.
440 records sent, 87.8 records/sec (8.57 MB/sec), 23.4 ms avg latency, 137.0 ms max latency.
451 records sent, 90.0 records/sec (8.79 MB/sec), 21.7 ms avg latency, 60.0 ms max latency.
470 records sent, 94.0 records/sec (9.18 MB/sec), 22.8 ms avg latency, 69.0 ms max latency.
446 records sent, 89.1 records/sec (8.70 MB/sec), 23.5 ms avg latency, 97.0 ms max latency.
8334 records sent, 80.268911 records/sec (7.84 MB/sec), 95.67 ms avg latency, 6992.00 ms max latency, 25 ms 50th, 540 ms 95th, 1426 ms 99th, 1762 ms 99.9th.
