producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7072.0 ms avg latency, 7072.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 880.1 ms avg latency, 1583.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 128.0 ms avg latency, 436.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 85.5 ms avg latency, 188.0 ms max latency.
414 records sent, 82.6 records/sec (8.07 MB/sec), 46.3 ms avg latency, 147.0 ms max latency.
477 records sent, 94.8 records/sec (9.26 MB/sec), 30.1 ms avg latency, 124.0 ms max latency.
461 records sent, 92.0 records/sec (8.98 MB/sec), 25.0 ms avg latency, 92.0 ms max latency.
432 records sent, 86.4 records/sec (8.44 MB/sec), 24.2 ms avg latency, 91.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 27.8 ms avg latency, 120.0 ms max latency.
439 records sent, 87.5 records/sec (8.54 MB/sec), 24.5 ms avg latency, 87.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 25.0 ms avg latency, 95.0 ms max latency.
449 records sent, 89.5 records/sec (8.74 MB/sec), 25.5 ms avg latency, 102.0 ms max latency.
427 records sent, 85.4 records/sec (8.34 MB/sec), 33.1 ms avg latency, 292.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 978.6 ms avg latency, 1967.0 ms max latency.
505 records sent, 100.8 records/sec (9.85 MB/sec), 115.5 ms avg latency, 1020.0 ms max latency.
441 records sent, 88.2 records/sec (8.61 MB/sec), 24.0 ms avg latency, 81.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 23.1 ms avg latency, 94.0 ms max latency.
437 records sent, 87.4 records/sec (8.53 MB/sec), 22.7 ms avg latency, 82.0 ms max latency.
433 records sent, 86.2 records/sec (8.42 MB/sec), 22.4 ms avg latency, 194.0 ms max latency.
483 records sent, 96.5 records/sec (9.42 MB/sec), 23.8 ms avg latency, 91.0 ms max latency.
8333 records sent, 80.150432 records/sec (7.83 MB/sec), 122.50 ms avg latency, 7072.00 ms max latency, 26 ms 50th, 959 ms 95th, 1562 ms 99th, 1881 ms 99.9th.
