producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 842.0 ms avg latency, 842.0 ms max latency.
354 records sent, 69.9 records/sec (6.83 MB/sec), 729.4 ms avg latency, 7194.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 133.8 ms avg latency, 570.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 78.5 ms avg latency, 233.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 49.1 ms avg latency, 200.0 ms max latency.
476 records sent, 94.6 records/sec (9.24 MB/sec), 27.0 ms avg latency, 118.0 ms max latency.
464 records sent, 92.5 records/sec (9.04 MB/sec), 24.1 ms avg latency, 87.0 ms max latency.
462 records sent, 92.4 records/sec (9.02 MB/sec), 27.4 ms avg latency, 127.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 25.6 ms avg latency, 99.0 ms max latency.
444 records sent, 88.7 records/sec (8.66 MB/sec), 25.5 ms avg latency, 104.0 ms max latency.
414 records sent, 81.7 records/sec (7.97 MB/sec), 24.9 ms avg latency, 88.0 ms max latency.
439 records sent, 87.7 records/sec (8.56 MB/sec), 31.2 ms avg latency, 135.0 ms max latency.
451 records sent, 89.6 records/sec (8.75 MB/sec), 36.7 ms avg latency, 269.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 892.3 ms avg latency, 1969.0 ms max latency.
525 records sent, 105.0 records/sec (10.25 MB/sec), 111.9 ms avg latency, 1018.0 ms max latency.
446 records sent, 88.8 records/sec (8.68 MB/sec), 23.1 ms avg latency, 103.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 23.3 ms avg latency, 173.0 ms max latency.
438 records sent, 87.5 records/sec (8.54 MB/sec), 22.4 ms avg latency, 70.0 ms max latency.
447 records sent, 89.0 records/sec (8.69 MB/sec), 21.1 ms avg latency, 132.0 ms max latency.
473 records sent, 93.8 records/sec (9.16 MB/sec), 22.6 ms avg latency, 87.0 ms max latency.
8333 records sent, 80.185139 records/sec (7.83 MB/sec), 108.68 ms avg latency, 7194.00 ms max latency, 25 ms 50th, 775 ms 95th, 1437 ms 99th, 1826 ms 99.9th.
