producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7259.0 ms avg latency, 7259.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 626.4 ms avg latency, 1263.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 132.0 ms avg latency, 356.0 ms max latency.
400 records sent, 79.7 records/sec (7.79 MB/sec), 78.3 ms avg latency, 252.0 ms max latency.
414 records sent, 82.6 records/sec (8.07 MB/sec), 45.9 ms avg latency, 140.0 ms max latency.
479 records sent, 95.1 records/sec (9.29 MB/sec), 25.9 ms avg latency, 96.0 ms max latency.
477 records sent, 95.1 records/sec (9.29 MB/sec), 26.0 ms avg latency, 111.0 ms max latency.
435 records sent, 86.7 records/sec (8.47 MB/sec), 24.2 ms avg latency, 90.0 ms max latency.
424 records sent, 84.1 records/sec (8.21 MB/sec), 26.1 ms avg latency, 93.0 ms max latency.
431 records sent, 86.2 records/sec (8.42 MB/sec), 25.3 ms avg latency, 78.0 ms max latency.
432 records sent, 86.0 records/sec (8.40 MB/sec), 26.1 ms avg latency, 81.0 ms max latency.
451 records sent, 89.9 records/sec (8.78 MB/sec), 27.6 ms avg latency, 154.0 ms max latency.
444 records sent, 88.3 records/sec (8.63 MB/sec), 32.5 ms avg latency, 262.0 ms max latency.
453 records sent, 90.1 records/sec (8.80 MB/sec), 962.5 ms avg latency, 2073.0 ms max latency.
452 records sent, 90.0 records/sec (8.79 MB/sec), 37.3 ms avg latency, 486.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 26.3 ms avg latency, 204.0 ms max latency.
466 records sent, 93.2 records/sec (9.10 MB/sec), 21.7 ms avg latency, 138.0 ms max latency.
463 records sent, 91.3 records/sec (8.92 MB/sec), 23.9 ms avg latency, 106.0 ms max latency.
468 records sent, 93.0 records/sec (9.09 MB/sec), 24.2 ms avg latency, 164.0 ms max latency.
487 records sent, 97.3 records/sec (9.50 MB/sec), 23.0 ms avg latency, 74.0 ms max latency.
8333 records sent, 80.458438 records/sec (7.86 MB/sec), 110.65 ms avg latency, 7259.00 ms max latency, 26 ms 50th, 772 ms 95th, 1543 ms 99th, 1924 ms 99.9th.
