producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7019.0 ms avg latency, 7019.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 746.7 ms avg latency, 1523.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 142.6 ms avg latency, 405.0 ms max latency.
439 records sent, 87.5 records/sec (8.54 MB/sec), 86.3 ms avg latency, 223.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 38.5 ms avg latency, 227.0 ms max latency.
492 records sent, 98.4 records/sec (9.61 MB/sec), 23.4 ms avg latency, 84.0 ms max latency.
482 records sent, 96.0 records/sec (9.38 MB/sec), 24.3 ms avg latency, 93.0 ms max latency.
460 records sent, 91.9 records/sec (8.98 MB/sec), 27.9 ms avg latency, 95.0 ms max latency.
438 records sent, 87.4 records/sec (8.54 MB/sec), 26.3 ms avg latency, 79.0 ms max latency.
426 records sent, 85.1 records/sec (8.32 MB/sec), 23.6 ms avg latency, 67.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 26.1 ms avg latency, 113.0 ms max latency.
436 records sent, 87.0 records/sec (8.49 MB/sec), 26.2 ms avg latency, 100.0 ms max latency.
420 records sent, 83.6 records/sec (8.17 MB/sec), 30.4 ms avg latency, 240.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 853.2 ms avg latency, 1934.0 ms max latency.
548 records sent, 109.5 records/sec (10.69 MB/sec), 251.5 ms avg latency, 1541.0 ms max latency.
455 records sent, 90.9 records/sec (8.88 MB/sec), 23.2 ms avg latency, 72.0 ms max latency.
449 records sent, 89.4 records/sec (8.73 MB/sec), 24.7 ms avg latency, 142.0 ms max latency.
459 records sent, 91.2 records/sec (8.91 MB/sec), 22.4 ms avg latency, 85.0 ms max latency.
446 records sent, 88.4 records/sec (8.63 MB/sec), 21.5 ms avg latency, 163.0 ms max latency.
8334 records sent, 80.780079 records/sec (7.89 MB/sec), 114.54 ms avg latency, 7019.00 ms max latency, 25 ms 50th, 831 ms 95th, 1522 ms 99th, 1848 ms 99.9th.
