producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 8096.0 ms avg latency, 8096.0 ms max latency.
190 records sent, 37.7 records/sec (0.37 MB/sec), 9738.6 ms avg latency, 22260.0 ms max latency.
330 records sent, 65.3 records/sec (0.64 MB/sec), 11965.1 ms avg latency, 13982.0 ms max latency.
460 records sent, 92.0 records/sec (0.90 MB/sec), 15129.2 ms avg latency, 17841.0 ms max latency.
675 records sent, 134.0 records/sec (1.31 MB/sec), 18346.5 ms avg latency, 20118.0 ms max latency.
850 records sent, 169.5 records/sec (1.65 MB/sec), 19302.1 ms avg latency, 21892.0 ms max latency.
937 records sent, 187.3 records/sec (1.83 MB/sec), 13476.3 ms avg latency, 16301.0 ms max latency.
1038 records sent, 207.0 records/sec (2.02 MB/sec), 11044.5 ms avg latency, 11907.0 ms max latency.
1038 records sent, 207.5 records/sec (2.03 MB/sec), 9977.9 ms avg latency, 10595.0 ms max latency.
1194 records sent, 237.4 records/sec (2.32 MB/sec), 9642.5 ms avg latency, 10090.0 ms max latency.
1494 records sent, 298.3 records/sec (2.91 MB/sec), 8397.7 ms avg latency, 9297.0 ms max latency.
8333 records sent, 114.128797 records/sec (1.11 MB/sec), 12116.78 ms avg latency, 22260.00 ms max latency, 10534 ms 50th, 20015 ms 95th, 20999 ms 99th, 21662 ms 99.9th.
