producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 20499.0 ms avg latency, 20499.0 ms max latency.
175 records sent, 34.4 records/sec (0.34 MB/sec), 8980.6 ms avg latency, 10435.0 ms max latency.
294 records sent, 58.0 records/sec (0.57 MB/sec), 12256.5 ms avg latency, 14631.0 ms max latency.
443 records sent, 86.4 records/sec (0.84 MB/sec), 15509.8 ms avg latency, 17521.0 ms max latency.
739 records sent, 147.7 records/sec (1.44 MB/sec), 18483.7 ms avg latency, 20393.0 ms max latency.
851 records sent, 169.8 records/sec (1.66 MB/sec), 19389.9 ms avg latency, 21764.0 ms max latency.
1021 records sent, 203.2 records/sec (1.98 MB/sec), 12670.5 ms avg latency, 16009.0 ms max latency.
1166 records sent, 233.2 records/sec (2.28 MB/sec), 10179.1 ms avg latency, 11162.0 ms max latency.
1164 records sent, 231.7 records/sec (2.26 MB/sec), 8869.0 ms avg latency, 9328.0 ms max latency.
1212 records sent, 241.4 records/sec (2.36 MB/sec), 8749.1 ms avg latency, 9028.0 ms max latency.
8333 records sent, 117.453874 records/sec (1.15 MB/sec), 11795.72 ms avg latency, 21764.00 ms max latency, 9767 ms 50th, 20220 ms 95th, 21200 ms 99th, 21666 ms 99.9th.
