producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 22798.0 ms avg latency, 22798.0 ms max latency.
180 records sent, 35.3 records/sec (0.35 MB/sec), 8678.9 ms avg latency, 10391.0 ms max latency.
282 records sent, 55.8 records/sec (0.54 MB/sec), 11508.2 ms avg latency, 13531.0 ms max latency.
443 records sent, 88.2 records/sec (0.86 MB/sec), 14965.8 ms avg latency, 17684.0 ms max latency.
661 records sent, 131.8 records/sec (1.29 MB/sec), 18250.9 ms avg latency, 20399.0 ms max latency.
882 records sent, 175.9 records/sec (1.72 MB/sec), 19835.6 ms avg latency, 22035.0 ms max latency.
1000 records sent, 199.7 records/sec (1.95 MB/sec), 12971.4 ms avg latency, 16295.0 ms max latency.
1092 records sent, 216.7 records/sec (2.12 MB/sec), 10371.8 ms avg latency, 11231.0 ms max latency.
1092 records sent, 217.7 records/sec (2.13 MB/sec), 9588.9 ms avg latency, 10018.0 ms max latency.
1272 records sent, 254.1 records/sec (2.48 MB/sec), 9145.6 ms avg latency, 9669.0 ms max latency.
8334 records sent, 114.288065 records/sec (1.12 MB/sec), 11802.29 ms avg latency, 22798.00 ms max latency, 10000 ms 50th, 20384 ms 95th, 21465 ms 99th, 21923 ms 99.9th.
