producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2335.0 ms avg latency, 2335.0 ms max latency.
1598 records sent, 318.9 records/sec (0.31 MB/sec), 2556.8 ms avg latency, 14625.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 37.9 ms avg latency, 101.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 20.9 ms avg latency, 63.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 48.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 34.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 42.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 53.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 34.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 25.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 28.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 24.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 31.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 13.8 ms avg latency, 31.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 12.8 ms avg latency, 44.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.8 ms avg latency, 42.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 22.0 ms max latency.
8334 records sent, 83.789952 records/sec (0.08 MB/sec), 503.42 ms avg latency, 14625.00 ms max latency, 16 ms 50th, 3560 ms 95th, 4061 ms 99th, 4211 ms 99.9th.
