producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14992.0 ms avg latency, 14992.0 ms max latency.
1681 records sent, 336.1 records/sec (0.33 MB/sec), 2402.6 ms avg latency, 3798.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 34.9 ms avg latency, 103.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 19.9 ms avg latency, 71.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 14.8 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 36.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 34.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 49.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 15.6 ms avg latency, 25.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.5 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 34.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 57.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 23.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.8 ms avg latency, 30.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 23.0 ms max latency.
8334 records sent, 83.652022 records/sec (0.08 MB/sec), 499.11 ms avg latency, 14992.00 ms max latency, 16 ms 50th, 3181 ms 95th, 3643 ms 99th, 3785 ms 99.9th.
