producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2193 records sent, 438.3 records/sec (42.81 MB/sec), 290.9 ms avg latency, 1464.0 ms max latency.
4520 records sent, 904.0 records/sec (88.28 MB/sec), 6.3 ms avg latency, 42.0 ms max latency.
5124 records sent, 1024.8 records/sec (100.08 MB/sec), 6.4 ms avg latency, 47.0 ms max latency.
5792 records sent, 1158.4 records/sec (113.13 MB/sec), 5.6 ms avg latency, 75.0 ms max latency.
6774 records sent, 1354.8 records/sec (132.30 MB/sec), 6.4 ms avg latency, 79.0 ms max latency.
6770 records sent, 1354.0 records/sec (132.23 MB/sec), 11.3 ms avg latency, 132.0 ms max latency.
6719 records sent, 1343.8 records/sec (131.23 MB/sec), 8.9 ms avg latency, 114.0 ms max latency.
6818 records sent, 1363.6 records/sec (133.16 MB/sec), 9.1 ms avg latency, 144.0 ms max latency.
6807 records sent, 1361.4 records/sec (132.95 MB/sec), 9.2 ms avg latency, 85.0 ms max latency.
6697 records sent, 1339.4 records/sec (130.80 MB/sec), 9.8 ms avg latency, 94.0 ms max latency.
6187 records sent, 1237.4 records/sec (120.84 MB/sec), 77.6 ms avg latency, 697.0 ms max latency.
6688 records sent, 1337.6 records/sec (130.63 MB/sec), 51.2 ms avg latency, 932.0 ms max latency.
6816 records sent, 1362.9 records/sec (133.10 MB/sec), 13.0 ms avg latency, 244.0 ms max latency.
6848 records sent, 1369.3 records/sec (133.72 MB/sec), 11.3 ms avg latency, 139.0 ms max latency.
6807 records sent, 1361.4 records/sec (132.95 MB/sec), 9.4 ms avg latency, 116.0 ms max latency.
6816 records sent, 1363.2 records/sec (133.13 MB/sec), 10.6 ms avg latency, 128.0 ms max latency.
100000 records sent, 1230.723789 records/sec (120.19 MB/sec), 22.43 ms avg latency, 1464.00 ms max latency, 5 ms 50th, 69 ms 95th, 422 ms 99th, 971 ms 99.9th.
