producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6729.0 ms avg latency, 6729.0 ms max latency.
985 records sent, 196.6 records/sec (1.92 MB/sec), 265.5 ms avg latency, 813.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 24.2 ms avg latency, 86.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.7 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.8 ms avg latency, 25.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.3 ms avg latency, 46.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.1 ms avg latency, 31.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.5 ms avg latency, 25.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 13.5 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.8 ms avg latency, 28.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 110.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.7 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.0 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.6 ms avg latency, 29.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.0 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.7 ms avg latency, 33.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 8.9 ms avg latency, 26.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.4 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.4 ms avg latency, 36.0 ms max latency.
8333 records sent, 82.970737 records/sec (0.81 MB/sec), 43.44 ms avg latency, 6729.00 ms max latency, 12 ms 50th, 281 ms 95th, 571 ms 99th, 699 ms 99.9th.
