producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 6936.0 ms avg latency, 6936.0 ms max latency.
1010 records sent, 202.0 records/sec (1.97 MB/sec), 349.9 ms avg latency, 1081.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 24.6 ms avg latency, 89.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.5 ms avg latency, 210.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.7 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.9 ms avg latency, 31.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.5 ms avg latency, 47.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.2 ms avg latency, 27.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.4 ms avg latency, 45.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.3 ms avg latency, 31.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.6 ms avg latency, 73.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.6 ms avg latency, 29.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.3 ms avg latency, 23.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.9 ms avg latency, 31.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.0 ms avg latency, 26.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 10.8 ms avg latency, 31.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 9.1 ms avg latency, 26.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 10.5 ms avg latency, 55.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 9.7 ms avg latency, 32.0 ms max latency.
8334 records sent, 83.964697 records/sec (0.82 MB/sec), 54.89 ms avg latency, 6936.00 ms max latency, 13 ms 50th, 370 ms 95th, 888 ms 99th, 1081 ms 99.9th.
