producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6776.0 ms avg latency, 6776.0 ms max latency.
984 records sent, 196.3 records/sec (1.92 MB/sec), 249.6 ms avg latency, 651.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 25.2 ms avg latency, 94.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 20.2 ms avg latency, 223.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 11.9 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.3 ms avg latency, 42.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.2 ms avg latency, 36.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.1 ms avg latency, 26.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.6 ms avg latency, 40.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 13.8 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.3 ms avg latency, 77.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.2 ms avg latency, 21.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 11.9 ms avg latency, 27.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.8 ms avg latency, 40.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 11.5 ms avg latency, 32.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.1 ms avg latency, 31.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 9.0 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.6 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.5 ms avg latency, 19.0 ms max latency.
8333 records sent, 82.859359 records/sec (0.81 MB/sec), 42.02 ms avg latency, 6776.00 ms max latency, 12 ms 50th, 283 ms 95th, 484 ms 99th, 651 ms 99.9th.
