producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7433.0 ms avg latency, 7433.0 ms max latency.
1046 records sent, 208.3 records/sec (2.03 MB/sec), 293.7 ms avg latency, 1047.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 22.9 ms avg latency, 104.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.6 ms avg latency, 38.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.4 ms avg latency, 43.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 15.0 ms avg latency, 35.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.1 ms avg latency, 34.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.9 ms avg latency, 41.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 13.8 ms avg latency, 46.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.5 ms avg latency, 25.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.9 ms avg latency, 63.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.2 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.1 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.8 ms avg latency, 38.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.5 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.1 ms avg latency, 26.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 9.4 ms avg latency, 42.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 10.4 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.3 ms avg latency, 32.0 ms max latency.
8333 records sent, 82.978173 records/sec (0.81 MB/sec), 48.85 ms avg latency, 7433.00 ms max latency, 12 ms 50th, 267 ms 95th, 854 ms 99th, 995 ms 99.9th.
