producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 810.0 ms avg latency, 810.0 ms max latency.
277 records sent, 55.3 records/sec (0.54 MB/sec), 2581.1 ms avg latency, 10040.0 ms max latency.
470 records sent, 92.4 records/sec (0.90 MB/sec), 6271.4 ms avg latency, 7743.0 ms max latency.
930 records sent, 185.1 records/sec (1.81 MB/sec), 7212.1 ms avg latency, 8424.0 ms max latency.
827 records sent, 164.9 records/sec (1.61 MB/sec), 2004.5 ms avg latency, 5262.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 40.2 ms avg latency, 159.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 23.3 ms avg latency, 92.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.3 ms avg latency, 110.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 20.0 ms avg latency, 134.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 24.0 ms avg latency, 207.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 23.6 ms avg latency, 165.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.9 ms avg latency, 169.0 ms max latency.
410 records sent, 81.1 records/sec (0.79 MB/sec), 26.3 ms avg latency, 186.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 24.5 ms avg latency, 164.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 24.2 ms avg latency, 123.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.4 ms avg latency, 172.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 18.3 ms avg latency, 123.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.2 ms avg latency, 129.0 ms max latency.
8333 records sent, 82.558082 records/sec (0.81 MB/sec), 1460.06 ms avg latency, 10040.00 ms max latency, 22 ms 50th, 7828 ms 95th, 8257 ms 99th, 8381 ms 99.9th.
