producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 11840.0 ms avg latency, 11840.0 ms max latency.
312 records sent, 60.4 records/sec (0.59 MB/sec), 3476.8 ms avg latency, 5170.0 ms max latency.
524 records sent, 104.0 records/sec (1.02 MB/sec), 6819.2 ms avg latency, 8092.0 ms max latency.
810 records sent, 161.1 records/sec (1.57 MB/sec), 9013.1 ms avg latency, 10426.0 ms max latency.
1036 records sent, 207.1 records/sec (2.02 MB/sec), 3618.3 ms avg latency, 7727.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 29.6 ms avg latency, 158.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.0 ms avg latency, 109.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.4 ms avg latency, 98.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 22.0 ms avg latency, 198.0 ms max latency.
409 records sent, 81.7 records/sec (0.80 MB/sec), 24.9 ms avg latency, 225.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 23.0 ms avg latency, 182.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 27.9 ms avg latency, 216.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 22.6 ms avg latency, 123.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 23.1 ms avg latency, 166.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 22.8 ms avg latency, 190.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.0 ms avg latency, 139.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 17.7 ms avg latency, 93.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 20.2 ms avg latency, 165.0 ms max latency.
8333 records sent, 82.861007 records/sec (0.81 MB/sec), 1901.72 ms avg latency, 11840.00 ms max latency, 22 ms 50th, 9031 ms 95th, 9925 ms 99th, 10293 ms 99.9th.
