producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7641.0 ms avg latency, 7641.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 299.2 ms avg latency, 1278.0 ms max latency.
241 records sent, 48.2 records/sec (4.70 MB/sec), 114.0 ms avg latency, 239.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 66.5 ms avg latency, 229.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 66.1 ms avg latency, 229.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 36.0 ms avg latency, 143.0 ms max latency.
405 records sent, 80.2 records/sec (7.83 MB/sec), 36.7 ms avg latency, 113.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 31.2 ms avg latency, 116.0 ms max latency.
380 records sent, 75.5 records/sec (7.37 MB/sec), 35.2 ms avg latency, 186.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 37.9 ms avg latency, 153.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 35.2 ms avg latency, 123.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 35.7 ms avg latency, 192.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 34.6 ms avg latency, 131.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 42.5 ms avg latency, 149.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 31.4 ms avg latency, 121.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 30.8 ms avg latency, 133.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 61.6 ms avg latency, 322.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 34.8 ms avg latency, 119.0 ms max latency.
360 records sent, 71.9 records/sec (7.03 MB/sec), 26.5 ms avg latency, 87.0 ms max latency.
355 records sent, 70.7 records/sec (6.91 MB/sec), 31.8 ms avg latency, 95.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 32.7 ms avg latency, 130.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 35.7 ms avg latency, 178.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 28.8 ms avg latency, 131.0 ms max latency.
360 records sent, 71.4 records/sec (6.97 MB/sec), 32.4 ms avg latency, 179.0 ms max latency.
8333 records sent, 65.567192 records/sec (6.40 MB/sec), 48.26 ms avg latency, 7641.00 ms max latency, 29 ms 50th, 133 ms 95th, 300 ms 99th, 1020 ms 99.9th.
