producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9836.0 ms avg latency, 9836.0 ms max latency.
1244 records sent, 248.6 records/sec (0.24 MB/sec), 731.1 ms avg latency, 1466.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 28.4 ms avg latency, 139.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 15.1 ms avg latency, 83.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 70.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 17.5 ms avg latency, 68.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 67.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 128.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.6 ms avg latency, 61.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 88.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.9 ms avg latency, 95.0 ms max latency.
429 records sent, 85.6 records/sec (0.08 MB/sec), 15.5 ms avg latency, 94.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 14.9 ms avg latency, 96.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 15.1 ms avg latency, 95.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 14.9 ms avg latency, 91.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 12.6 ms avg latency, 80.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 104.0 ms max latency.
420 records sent, 83.4 records/sec (0.08 MB/sec), 11.1 ms avg latency, 64.0 ms max latency.
8334 records sent, 83.970619 records/sec (0.08 MB/sec), 123.01 ms avg latency, 9836.00 ms max latency, 12 ms 50th, 970 ms 95th, 1353 ms 99th, 1465 ms 99.9th.
