producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9348.0 ms avg latency, 9348.0 ms max latency.
1215 records sent, 241.6 records/sec (0.24 MB/sec), 819.4 ms avg latency, 1614.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 27.8 ms avg latency, 121.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 14.1 ms avg latency, 50.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 71.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 15.5 ms avg latency, 72.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 73.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 64.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.1 ms avg latency, 64.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 15.3 ms avg latency, 103.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.7 ms avg latency, 105.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 14.7 ms avg latency, 92.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 14.3 ms avg latency, 63.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 13.3 ms avg latency, 95.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.2 ms avg latency, 104.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.8 ms avg latency, 72.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 89.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 11.2 ms avg latency, 69.0 ms max latency.
8334 records sent, 83.886099 records/sec (0.08 MB/sec), 132.91 ms avg latency, 9348.00 ms max latency, 12 ms 50th, 1110 ms 95th, 1487 ms 99th, 1567 ms 99.9th.
