producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
217 records sent, 43.2 records/sec (4.22 MB/sec), 345.6 ms avg latency, 3394.0 ms max latency.
699 records sent, 139.8 records/sec (13.65 MB/sec), 63.2 ms avg latency, 441.0 ms max latency.
899 records sent, 179.8 records/sec (17.56 MB/sec), 20.9 ms avg latency, 87.0 ms max latency.
1054 records sent, 209.8 records/sec (20.48 MB/sec), 16.5 ms avg latency, 48.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 16.3 ms avg latency, 66.0 ms max latency.
924 records sent, 184.5 records/sec (18.02 MB/sec), 18.3 ms avg latency, 70.0 ms max latency.
956 records sent, 191.0 records/sec (18.65 MB/sec), 15.1 ms avg latency, 72.0 ms max latency.
895 records sent, 179.0 records/sec (17.48 MB/sec), 17.0 ms avg latency, 88.0 ms max latency.
898 records sent, 179.3 records/sec (17.51 MB/sec), 16.1 ms avg latency, 97.0 ms max latency.
909 records sent, 181.7 records/sec (17.74 MB/sec), 18.1 ms avg latency, 98.0 ms max latency.
949 records sent, 189.6 records/sec (18.51 MB/sec), 19.7 ms avg latency, 162.0 ms max latency.
942 records sent, 188.3 records/sec (18.39 MB/sec), 17.5 ms avg latency, 161.0 ms max latency.
750 records sent, 149.2 records/sec (14.57 MB/sec), 425.8 ms avg latency, 1580.0 ms max latency.
1101 records sent, 219.8 records/sec (21.46 MB/sec), 381.5 ms avg latency, 1535.0 ms max latency.
964 records sent, 192.8 records/sec (18.82 MB/sec), 13.7 ms avg latency, 59.0 ms max latency.
1019 records sent, 203.4 records/sec (19.86 MB/sec), 17.1 ms avg latency, 117.0 ms max latency.
1008 records sent, 201.6 records/sec (19.68 MB/sec), 17.2 ms avg latency, 207.0 ms max latency.
1009 records sent, 201.7 records/sec (19.70 MB/sec), 15.6 ms avg latency, 88.0 ms max latency.
16667 records sent, 179.126454 records/sec (17.49 MB/sec), 65.56 ms avg latency, 3394.00 ms max latency, 14 ms 50th, 339 ms 95th, 1218 ms 99th, 1510 ms 99.9th.
