producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
222 records sent, 44.4 records/sec (4.33 MB/sec), 289.2 ms avg latency, 3389.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 51.7 ms avg latency, 242.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 19.6 ms avg latency, 70.0 ms max latency.
1002 records sent, 200.3 records/sec (19.56 MB/sec), 15.6 ms avg latency, 52.0 ms max latency.
897 records sent, 178.9 records/sec (17.47 MB/sec), 15.4 ms avg latency, 75.0 ms max latency.
875 records sent, 174.9 records/sec (17.08 MB/sec), 17.7 ms avg latency, 75.0 ms max latency.
872 records sent, 174.2 records/sec (17.01 MB/sec), 15.6 ms avg latency, 63.0 ms max latency.
942 records sent, 188.3 records/sec (18.39 MB/sec), 17.5 ms avg latency, 113.0 ms max latency.
892 records sent, 178.1 records/sec (17.39 MB/sec), 15.9 ms avg latency, 90.0 ms max latency.
930 records sent, 185.7 records/sec (18.13 MB/sec), 17.4 ms avg latency, 85.0 ms max latency.
911 records sent, 181.9 records/sec (17.76 MB/sec), 19.9 ms avg latency, 171.0 ms max latency.
961 records sent, 191.9 records/sec (18.74 MB/sec), 21.0 ms avg latency, 286.0 ms max latency.
721 records sent, 143.7 records/sec (14.03 MB/sec), 254.7 ms avg latency, 1512.0 ms max latency.
1154 records sent, 230.1 records/sec (22.47 MB/sec), 501.7 ms avg latency, 1557.0 ms max latency.
946 records sent, 188.7 records/sec (18.43 MB/sec), 13.4 ms avg latency, 52.0 ms max latency.
1025 records sent, 204.9 records/sec (20.01 MB/sec), 16.9 ms avg latency, 120.0 ms max latency.
1039 records sent, 207.3 records/sec (20.25 MB/sec), 16.6 ms avg latency, 224.0 ms max latency.
991 records sent, 198.2 records/sec (19.35 MB/sec), 15.5 ms avg latency, 101.0 ms max latency.
16666 records sent, 177.290328 records/sec (17.31 MB/sec), 65.57 ms avg latency, 3389.00 ms max latency, 14 ms 50th, 314 ms 95th, 1288 ms 99th, 1489 ms 99.9th.
