producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
250 records sent, 49.6 records/sec (4.85 MB/sec), 210.7 ms avg latency, 3342.0 ms max latency.
676 records sent, 134.9 records/sec (13.17 MB/sec), 44.2 ms avg latency, 180.0 ms max latency.
914 records sent, 182.4 records/sec (17.81 MB/sec), 19.1 ms avg latency, 72.0 ms max latency.
929 records sent, 185.4 records/sec (18.10 MB/sec), 15.4 ms avg latency, 63.0 ms max latency.
882 records sent, 176.4 records/sec (17.23 MB/sec), 15.7 ms avg latency, 56.0 ms max latency.
909 records sent, 181.3 records/sec (17.71 MB/sec), 18.0 ms avg latency, 76.0 ms max latency.
957 records sent, 191.4 records/sec (18.69 MB/sec), 15.7 ms avg latency, 60.0 ms max latency.
920 records sent, 183.1 records/sec (17.88 MB/sec), 17.3 ms avg latency, 89.0 ms max latency.
916 records sent, 182.1 records/sec (17.78 MB/sec), 16.0 ms avg latency, 87.0 ms max latency.
910 records sent, 181.8 records/sec (17.76 MB/sec), 17.4 ms avg latency, 97.0 ms max latency.
954 records sent, 190.8 records/sec (18.63 MB/sec), 19.7 ms avg latency, 166.0 ms max latency.
929 records sent, 185.1 records/sec (18.08 MB/sec), 19.7 ms avg latency, 213.0 ms max latency.
701 records sent, 139.9 records/sec (13.66 MB/sec), 276.8 ms avg latency, 1430.0 ms max latency.
1132 records sent, 226.3 records/sec (22.10 MB/sec), 448.5 ms avg latency, 1539.0 ms max latency.
964 records sent, 192.6 records/sec (18.81 MB/sec), 13.5 ms avg latency, 71.0 ms max latency.
1040 records sent, 208.0 records/sec (20.31 MB/sec), 16.8 ms avg latency, 159.0 ms max latency.
1039 records sent, 207.4 records/sec (20.26 MB/sec), 17.0 ms avg latency, 203.0 ms max latency.
944 records sent, 188.6 records/sec (18.42 MB/sec), 15.7 ms avg latency, 120.0 ms max latency.
16667 records sent, 177.959768 records/sec (17.38 MB/sec), 60.97 ms avg latency, 3342.00 ms max latency, 14 ms 50th, 249 ms 95th, 1215 ms 99th, 1422 ms 99.9th.
