producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 6898.0 ms avg latency, 6898.0 ms max latency.
1993 records sent, 397.9 records/sec (0.39 MB/sec), 967.2 ms avg latency, 1984.0 ms max latency.
838 records sent, 167.1 records/sec (0.16 MB/sec), 11.9 ms avg latency, 72.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 9.2 ms avg latency, 30.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 9.8 ms avg latency, 43.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 8.6 ms avg latency, 31.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.6 ms avg latency, 33.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.8 ms avg latency, 26.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 8.0 ms avg latency, 33.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 30.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 7.5 ms avg latency, 31.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.4 ms avg latency, 28.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 6.7 ms avg latency, 32.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.6 ms avg latency, 15.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.5 ms avg latency, 41.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 6.4 ms avg latency, 19.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.2 ms avg latency, 13.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 6.3 ms avg latency, 12.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.3 ms avg latency, 14.0 ms max latency.
16667 records sent, 166.938771 records/sec (0.16 MB/sec), 122.84 ms avg latency, 6898.00 ms max latency, 7 ms 50th, 1392 ms 95th, 1953 ms 99th, 1983 ms 99.9th.
