producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
99 records sent, 19.8 records/sec (1.93 MB/sec), 512.5 ms avg latency, 3916.0 ms max latency.
692 records sent, 138.4 records/sec (13.52 MB/sec), 155.2 ms avg latency, 690.0 ms max latency.
873 records sent, 174.0 records/sec (16.99 MB/sec), 23.3 ms avg latency, 117.0 ms max latency.
994 records sent, 198.6 records/sec (19.39 MB/sec), 15.9 ms avg latency, 65.0 ms max latency.
907 records sent, 181.1 records/sec (17.69 MB/sec), 15.7 ms avg latency, 52.0 ms max latency.
897 records sent, 178.9 records/sec (17.47 MB/sec), 15.6 ms avg latency, 61.0 ms max latency.
928 records sent, 185.3 records/sec (18.10 MB/sec), 16.5 ms avg latency, 93.0 ms max latency.
935 records sent, 186.9 records/sec (18.25 MB/sec), 16.0 ms avg latency, 92.0 ms max latency.
983 records sent, 196.4 records/sec (19.18 MB/sec), 16.6 ms avg latency, 88.0 ms max latency.
877 records sent, 175.1 records/sec (17.10 MB/sec), 15.9 ms avg latency, 85.0 ms max latency.
947 records sent, 189.1 records/sec (18.46 MB/sec), 16.4 ms avg latency, 76.0 ms max latency.
923 records sent, 184.5 records/sec (18.02 MB/sec), 22.1 ms avg latency, 201.0 ms max latency.
609 records sent, 119.2 records/sec (11.65 MB/sec), 308.6 ms avg latency, 2002.0 ms max latency.
1137 records sent, 227.4 records/sec (22.21 MB/sec), 737.8 ms avg latency, 2474.0 ms max latency.
894 records sent, 178.7 records/sec (17.45 MB/sec), 13.4 ms avg latency, 91.0 ms max latency.
919 records sent, 183.7 records/sec (17.93 MB/sec), 14.4 ms avg latency, 65.0 ms max latency.
960 records sent, 191.9 records/sec (18.74 MB/sec), 13.3 ms avg latency, 82.0 ms max latency.
953 records sent, 190.4 records/sec (18.60 MB/sec), 13.7 ms avg latency, 63.0 ms max latency.
959 records sent, 191.3 records/sec (18.69 MB/sec), 14.0 ms avg latency, 79.0 ms max latency.
16667 records sent, 173.408661 records/sec (16.93 MB/sec), 84.81 ms avg latency, 3916.00 ms max latency, 14 ms 50th, 353 ms 95th, 2191 ms 99th, 2384 ms 99.9th.
