producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
3183 records sent, 636.5 records/sec (62.16 MB/sec), 19.0 ms avg latency, 651.0 ms max latency.
4462 records sent, 892.2 records/sec (87.13 MB/sec), 5.7 ms avg latency, 44.0 ms max latency.
4551 records sent, 910.2 records/sec (88.89 MB/sec), 5.4 ms avg latency, 56.0 ms max latency.
5137 records sent, 1027.4 records/sec (100.33 MB/sec), 5.3 ms avg latency, 55.0 ms max latency.
6726 records sent, 1345.2 records/sec (131.37 MB/sec), 6.5 ms avg latency, 73.0 ms max latency.
5947 records sent, 1189.4 records/sec (116.15 MB/sec), 5.2 ms avg latency, 42.0 ms max latency.
4996 records sent, 999.2 records/sec (97.58 MB/sec), 5.2 ms avg latency, 52.0 ms max latency.
5005 records sent, 1000.8 records/sec (97.73 MB/sec), 4.6 ms avg latency, 36.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 4.7 ms avg latency, 34.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 4.4 ms avg latency, 30.0 ms max latency.
4997 records sent, 999.4 records/sec (97.60 MB/sec), 4.8 ms avg latency, 49.0 ms max latency.
5010 records sent, 1002.0 records/sec (97.85 MB/sec), 4.6 ms avg latency, 41.0 ms max latency.
4967 records sent, 993.4 records/sec (97.01 MB/sec), 16.7 ms avg latency, 193.0 ms max latency.
5036 records sent, 1006.8 records/sec (98.32 MB/sec), 5.8 ms avg latency, 108.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 4.6 ms avg latency, 27.0 ms max latency.
4999 records sent, 999.4 records/sec (97.60 MB/sec), 4.8 ms avg latency, 36.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 4.4 ms avg latency, 28.0 ms max latency.
5006 records sent, 1001.2 records/sec (97.77 MB/sec), 4.5 ms avg latency, 27.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 5.2 ms avg latency, 38.0 ms max latency.
100000 records sent, 999.600160 records/sec (97.62 MB/sec), 6.09 ms avg latency, 651.00 ms max latency, 4 ms 50th, 12 ms 95th, 50 ms 99th, 136 ms 99.9th.
