producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8315.0 ms avg latency, 8315.0 ms max latency.
225 records sent, 44.8 records/sec (4.37 MB/sec), 2026.6 ms avg latency, 2620.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 1593.1 ms avg latency, 2518.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 638.2 ms avg latency, 1668.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 95.2 ms avg latency, 366.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 44.2 ms avg latency, 152.0 ms max latency.
424 records sent, 84.7 records/sec (8.28 MB/sec), 44.6 ms avg latency, 189.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 37.4 ms avg latency, 122.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 26.8 ms avg latency, 104.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 32.0 ms avg latency, 127.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 37.0 ms avg latency, 201.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 34.1 ms avg latency, 170.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 27.3 ms avg latency, 155.0 ms max latency.
374 records sent, 74.1 records/sec (7.24 MB/sec), 30.1 ms avg latency, 117.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 42.8 ms avg latency, 269.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 42.4 ms avg latency, 173.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 50.3 ms avg latency, 359.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 31.2 ms avg latency, 178.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 36.7 ms avg latency, 151.0 ms max latency.
382 records sent, 75.8 records/sec (7.41 MB/sec), 31.8 ms avg latency, 132.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 27.6 ms avg latency, 78.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 37.1 ms avg latency, 210.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 26.4 ms avg latency, 84.0 ms max latency.
8333 records sent, 67.091237 records/sec (6.55 MB/sec), 170.90 ms avg latency, 8315.00 ms max latency, 29 ms 50th, 1435 ms 95th, 2200 ms 99th, 2471 ms 99.9th.
