producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15540.0 ms avg latency, 15540.0 ms max latency.
47 records sent, 8.9 records/sec (0.87 MB/sec), 7142.0 ms avg latency, 8927.0 ms max latency.
168 records sent, 32.9 records/sec (3.22 MB/sec), 10141.2 ms avg latency, 11334.0 ms max latency.
179 records sent, 35.7 records/sec (3.49 MB/sec), 10385.5 ms avg latency, 11880.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 9046.7 ms avg latency, 10400.0 ms max latency.
138 records sent, 27.2 records/sec (2.66 MB/sec), 11129.6 ms avg latency, 12270.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 7910.0 ms avg latency, 11988.0 ms max latency.
418 records sent, 82.8 records/sec (8.08 MB/sec), 3577.3 ms avg latency, 4277.0 ms max latency.
479 records sent, 95.8 records/sec (9.35 MB/sec), 1541.7 ms avg latency, 3113.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 47.2 ms avg latency, 146.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 73.6 ms avg latency, 424.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 48.2 ms avg latency, 176.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 50.7 ms avg latency, 148.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 41.3 ms avg latency, 171.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 39.6 ms avg latency, 111.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 37.2 ms avg latency, 166.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 32.6 ms avg latency, 105.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 38.7 ms avg latency, 151.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 81.1 ms avg latency, 416.0 ms max latency.
440 records sent, 87.7 records/sec (8.56 MB/sec), 38.5 ms avg latency, 128.0 ms max latency.
396 records sent, 78.7 records/sec (7.69 MB/sec), 31.3 ms avg latency, 105.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 44.5 ms avg latency, 201.0 ms max latency.
392 records sent, 78.2 records/sec (7.63 MB/sec), 32.3 ms avg latency, 140.0 ms max latency.
429 records sent, 84.5 records/sec (8.25 MB/sec), 41.8 ms avg latency, 187.0 ms max latency.
448 records sent, 89.2 records/sec (8.72 MB/sec), 27.7 ms avg latency, 84.0 ms max latency.
8333 records sent, 60.049867 records/sec (5.86 MB/sec), 1457.15 ms avg latency, 15540.00 ms max latency, 42 ms 50th, 10303 ms 95th, 11377 ms 99th, 11921 ms 99.9th.
