producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4576.0 ms avg latency, 4576.0 ms max latency.
47 records sent, 8.9 records/sec (0.87 MB/sec), 7677.5 ms avg latency, 16706.0 ms max latency.
96 records sent, 18.5 records/sec (1.81 MB/sec), 10355.6 ms avg latency, 12006.0 ms max latency.
154 records sent, 29.9 records/sec (2.92 MB/sec), 13165.6 ms avg latency, 14348.0 ms max latency.
150 records sent, 29.2 records/sec (2.86 MB/sec), 13273.6 ms avg latency, 15886.0 ms max latency.
138 records sent, 27.1 records/sec (2.64 MB/sec), 11373.0 ms avg latency, 12743.0 ms max latency.
180 records sent, 35.8 records/sec (3.49 MB/sec), 11407.9 ms avg latency, 12238.0 ms max latency.
389 records sent, 76.7 records/sec (7.49 MB/sec), 6507.6 ms avg latency, 10798.0 ms max latency.
499 records sent, 99.3 records/sec (9.70 MB/sec), 2485.5 ms avg latency, 4265.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 503.4 ms avg latency, 1457.0 ms max latency.
358 records sent, 70.6 records/sec (6.90 MB/sec), 63.4 ms avg latency, 258.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 49.3 ms avg latency, 178.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 48.2 ms avg latency, 146.0 ms max latency.
350 records sent, 69.8 records/sec (6.81 MB/sec), 43.7 ms avg latency, 209.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 39.2 ms avg latency, 104.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 61.2 ms avg latency, 314.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 42.5 ms avg latency, 128.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 69.4 ms avg latency, 242.0 ms max latency.
367 records sent, 73.4 records/sec (7.16 MB/sec), 65.1 ms avg latency, 341.0 ms max latency.
371 records sent, 73.9 records/sec (7.21 MB/sec), 37.1 ms avg latency, 114.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 41.1 ms avg latency, 153.0 ms max latency.
418 records sent, 83.0 records/sec (8.11 MB/sec), 48.1 ms avg latency, 245.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 30.8 ms avg latency, 137.0 ms max latency.
395 records sent, 78.6 records/sec (7.67 MB/sec), 34.9 ms avg latency, 199.0 ms max latency.
511 records sent, 102.0 records/sec (9.96 MB/sec), 60.9 ms avg latency, 355.0 ms max latency.
8333 records sent, 59.185340 records/sec (5.78 MB/sec), 1593.26 ms avg latency, 16706.00 ms max latency, 45 ms 50th, 11568 ms 95th, 13794 ms 99th, 14914 ms 99.9th.
