producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8034.0 ms avg latency, 8034.0 ms max latency.
143 records sent, 28.0 records/sec (2.73 MB/sec), 3322.1 ms avg latency, 4481.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 4850.0 ms avg latency, 5869.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 3954.6 ms avg latency, 4311.0 ms max latency.
766 records sent, 153.2 records/sec (14.96 MB/sec), 1274.1 ms avg latency, 3897.0 ms max latency.
612 records sent, 122.0 records/sec (11.92 MB/sec), 46.4 ms avg latency, 261.0 ms max latency.
623 records sent, 123.0 records/sec (12.02 MB/sec), 37.0 ms avg latency, 132.0 ms max latency.
624 records sent, 124.6 records/sec (12.17 MB/sec), 45.5 ms avg latency, 270.0 ms max latency.
692 records sent, 138.3 records/sec (13.50 MB/sec), 27.0 ms avg latency, 100.0 ms max latency.
654 records sent, 129.5 records/sec (12.64 MB/sec), 30.2 ms avg latency, 178.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 25.1 ms avg latency, 141.0 ms max latency.
679 records sent, 135.8 records/sec (13.26 MB/sec), 27.8 ms avg latency, 117.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 25.1 ms avg latency, 109.0 ms max latency.
669 records sent, 132.3 records/sec (12.92 MB/sec), 24.8 ms avg latency, 112.0 ms max latency.
736 records sent, 147.1 records/sec (14.36 MB/sec), 25.6 ms avg latency, 120.0 ms max latency.
711 records sent, 142.1 records/sec (13.88 MB/sec), 19.5 ms avg latency, 79.0 ms max latency.
695 records sent, 138.9 records/sec (13.57 MB/sec), 22.7 ms avg latency, 89.0 ms max latency.
714 records sent, 142.5 records/sec (13.92 MB/sec), 19.8 ms avg latency, 76.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 23.8 ms avg latency, 133.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 19.2 ms avg latency, 104.0 ms max latency.
765 records sent, 152.8 records/sec (14.92 MB/sec), 17.8 ms avg latency, 71.0 ms max latency.
751 records sent, 150.1 records/sec (14.66 MB/sec), 18.0 ms avg latency, 74.0 ms max latency.
807 records sent, 161.3 records/sec (15.75 MB/sec), 16.4 ms avg latency, 94.0 ms max latency.
761 records sent, 151.9 records/sec (14.83 MB/sec), 16.7 ms avg latency, 71.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 17.0 ms avg latency, 71.0 ms max latency.
1063 records sent, 212.6 records/sec (20.76 MB/sec), 13.6 ms avg latency, 76.0 ms max latency.
16666 records sent, 124.515305 records/sec (12.16 MB/sec), 276.28 ms avg latency, 8034.00 ms max latency, 19 ms 50th, 2939 ms 95th, 4861 ms 99th, 5601 ms 99.9th.
