producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18512.0 ms avg latency, 18512.0 ms max latency.
36 records sent, 6.8 records/sec (0.66 MB/sec), 8445.8 ms avg latency, 10063.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 11325.2 ms avg latency, 13857.0 ms max latency.
126 records sent, 24.8 records/sec (2.42 MB/sec), 13422.9 ms avg latency, 14329.0 ms max latency.
144 records sent, 28.3 records/sec (2.77 MB/sec), 14590.8 ms avg latency, 16121.0 ms max latency.
263 records sent, 52.0 records/sec (5.08 MB/sec), 9665.8 ms avg latency, 13709.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 5711.9 ms avg latency, 7192.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 2987.2 ms avg latency, 4795.0 ms max latency.
321 records sent, 63.4 records/sec (6.19 MB/sec), 640.6 ms avg latency, 1906.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 150.4 ms avg latency, 442.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 101.2 ms avg latency, 403.0 ms max latency.
259 records sent, 50.6 records/sec (4.94 MB/sec), 94.3 ms avg latency, 306.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 72.2 ms avg latency, 198.0 ms max latency.
262 records sent, 52.1 records/sec (5.09 MB/sec), 72.1 ms avg latency, 175.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 65.9 ms avg latency, 196.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 60.2 ms avg latency, 233.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 67.7 ms avg latency, 248.0 ms max latency.
320 records sent, 63.8 records/sec (6.24 MB/sec), 55.5 ms avg latency, 157.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 68.0 ms avg latency, 245.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 67.5 ms avg latency, 228.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 67.4 ms avg latency, 215.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 195.2 ms avg latency, 927.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 137.6 ms avg latency, 997.0 ms max latency.
302 records sent, 59.4 records/sec (5.80 MB/sec), 51.4 ms avg latency, 198.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 52.1 ms avg latency, 153.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 68.1 ms avg latency, 321.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 59.7 ms avg latency, 220.0 ms max latency.
328 records sent, 65.3 records/sec (6.37 MB/sec), 70.2 ms avg latency, 296.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 53.1 ms avg latency, 228.0 ms max latency.
320 records sent, 63.2 records/sec (6.17 MB/sec), 61.0 ms avg latency, 240.0 ms max latency.
8334 records sent, 48.799911 records/sec (4.77 MB/sec), 1308.34 ms avg latency, 18512.00 ms max latency, 70 ms 50th, 10558 ms 95th, 14399 ms 99th, 15842 ms 99.9th.
