producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7171.0 ms avg latency, 7171.0 ms max latency.
57 records sent, 11.0 records/sec (1.08 MB/sec), 9311.8 ms avg latency, 19803.0 ms max latency.
96 records sent, 19.2 records/sec (1.87 MB/sec), 10753.7 ms avg latency, 11897.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 12279.5 ms avg latency, 13314.0 ms max latency.
138 records sent, 27.5 records/sec (2.69 MB/sec), 13613.9 ms avg latency, 14622.0 ms max latency.
143 records sent, 26.9 records/sec (2.63 MB/sec), 12333.7 ms avg latency, 13547.0 ms max latency.
245 records sent, 48.9 records/sec (4.78 MB/sec), 10468.5 ms avg latency, 12555.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 4834.8 ms avg latency, 8326.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 939.3 ms avg latency, 2585.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 100.9 ms avg latency, 283.0 ms max latency.
259 records sent, 51.3 records/sec (5.01 MB/sec), 96.9 ms avg latency, 230.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 101.8 ms avg latency, 313.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 79.1 ms avg latency, 220.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 58.9 ms avg latency, 194.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 69.3 ms avg latency, 207.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 72.5 ms avg latency, 267.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 59.5 ms avg latency, 234.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 71.4 ms avg latency, 284.0 ms max latency.
331 records sent, 65.7 records/sec (6.41 MB/sec), 51.5 ms avg latency, 145.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 64.6 ms avg latency, 336.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 61.6 ms avg latency, 277.0 ms max latency.
314 records sent, 62.3 records/sec (6.09 MB/sec), 286.2 ms avg latency, 998.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 62.2 ms avg latency, 224.0 ms max latency.
305 records sent, 60.6 records/sec (5.91 MB/sec), 65.7 ms avg latency, 295.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 56.6 ms avg latency, 258.0 ms max latency.
306 records sent, 61.2 records/sec (5.97 MB/sec), 64.9 ms avg latency, 246.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 58.9 ms avg latency, 186.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 57.0 ms avg latency, 174.0 ms max latency.
308 records sent, 60.6 records/sec (5.92 MB/sec), 48.9 ms avg latency, 177.0 ms max latency.
327 records sent, 64.7 records/sec (6.32 MB/sec), 61.8 ms avg latency, 239.0 ms max latency.
8334 records sent, 48.604672 records/sec (4.75 MB/sec), 1458.57 ms avg latency, 19803.00 ms max latency, 67 ms 50th, 11867 ms 95th, 13492 ms 99th, 14398 ms 99.9th.
