producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 19932.0 ms avg latency, 19932.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 8949.8 ms avg latency, 10431.0 ms max latency.
138 records sent, 26.6 records/sec (2.60 MB/sec), 10657.2 ms avg latency, 12348.0 ms max latency.
185 records sent, 36.1 records/sec (3.53 MB/sec), 11067.3 ms avg latency, 12050.0 ms max latency.
258 records sent, 51.4 records/sec (5.01 MB/sec), 8142.0 ms avg latency, 12174.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 5193.5 ms avg latency, 6845.0 ms max latency.
347 records sent, 67.9 records/sec (6.64 MB/sec), 2200.1 ms avg latency, 4157.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 210.4 ms avg latency, 988.0 ms max latency.
248 records sent, 48.7 records/sec (4.76 MB/sec), 131.3 ms avg latency, 506.0 ms max latency.
252 records sent, 49.8 records/sec (4.87 MB/sec), 77.6 ms avg latency, 310.0 ms max latency.
256 records sent, 51.0 records/sec (4.98 MB/sec), 70.7 ms avg latency, 204.0 ms max latency.
302 records sent, 58.9 records/sec (5.75 MB/sec), 101.6 ms avg latency, 320.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 81.6 ms avg latency, 298.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 64.6 ms avg latency, 206.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 72.1 ms avg latency, 260.0 ms max latency.
318 records sent, 62.8 records/sec (6.13 MB/sec), 65.7 ms avg latency, 234.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 57.7 ms avg latency, 227.0 ms max latency.
305 records sent, 60.4 records/sec (5.90 MB/sec), 61.0 ms avg latency, 182.0 ms max latency.
316 records sent, 61.7 records/sec (6.02 MB/sec), 71.4 ms avg latency, 236.0 ms max latency.
320 records sent, 63.3 records/sec (6.19 MB/sec), 72.9 ms avg latency, 244.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 60.3 ms avg latency, 224.0 ms max latency.
313 records sent, 61.3 records/sec (5.99 MB/sec), 258.0 ms avg latency, 811.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 47.5 ms avg latency, 191.0 ms max latency.
310 records sent, 61.4 records/sec (6.00 MB/sec), 64.2 ms avg latency, 296.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 76.5 ms avg latency, 234.0 ms max latency.
309 records sent, 61.5 records/sec (6.00 MB/sec), 55.6 ms avg latency, 323.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 70.2 ms avg latency, 287.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 52.9 ms avg latency, 173.0 ms max latency.
324 records sent, 63.8 records/sec (6.23 MB/sec), 72.5 ms avg latency, 285.0 ms max latency.
326 records sent, 64.0 records/sec (6.25 MB/sec), 54.2 ms avg latency, 179.0 ms max latency.
8333 records sent, 49.169494 records/sec (4.80 MB/sec), 1071.82 ms avg latency, 19932.00 ms max latency, 69 ms 50th, 8668 ms 95th, 11342 ms 99th, 11871 ms 99.9th.
