producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7703.0 ms avg latency, 7703.0 ms max latency.
2127 records sent, 424.1 records/sec (0.41 MB/sec), 1073.8 ms avg latency, 2053.0 ms max latency.
840 records sent, 167.7 records/sec (0.16 MB/sec), 14.1 ms avg latency, 138.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.4 ms avg latency, 46.0 ms max latency.
834 records sent, 166.6 records/sec (0.16 MB/sec), 10.5 ms avg latency, 43.0 ms max latency.
838 records sent, 167.3 records/sec (0.16 MB/sec), 9.7 ms avg latency, 40.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.6 ms avg latency, 60.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 9.2 ms avg latency, 42.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 9.0 ms avg latency, 47.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.9 ms avg latency, 36.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 8.0 ms avg latency, 34.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.5 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.1 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.7 ms avg latency, 27.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 26.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.5 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.0 ms avg latency, 38.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.6 ms avg latency, 27.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.4 ms avg latency, 26.0 ms max latency.
16667 records sent, 166.901994 records/sec (0.16 MB/sec), 145.26 ms avg latency, 7703.00 ms max latency, 8 ms 50th, 1510 ms 95th, 2009 ms 99th, 2039 ms 99.9th.
