producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 10271.0 ms avg latency, 10271.0 ms max latency.
217 records sent, 42.5 records/sec (4.15 MB/sec), 806.3 ms avg latency, 1801.0 ms max latency.
178 records sent, 35.5 records/sec (3.47 MB/sec), 168.2 ms avg latency, 429.0 ms max latency.
230 records sent, 46.0 records/sec (4.49 MB/sec), 111.2 ms avg latency, 317.0 ms max latency.
234 records sent, 46.6 records/sec (4.55 MB/sec), 85.6 ms avg latency, 257.0 ms max latency.
273 records sent, 54.2 records/sec (5.29 MB/sec), 78.6 ms avg latency, 359.0 ms max latency.
290 records sent, 57.4 records/sec (5.61 MB/sec), 41.5 ms avg latency, 140.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 37.8 ms avg latency, 169.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 36.0 ms avg latency, 206.0 ms max latency.
345 records sent, 69.0 records/sec (6.73 MB/sec), 40.8 ms avg latency, 215.0 ms max latency.
308 records sent, 60.8 records/sec (5.93 MB/sec), 50.6 ms avg latency, 207.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 50.4 ms avg latency, 206.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 56.6 ms avg latency, 210.0 ms max latency.
332 records sent, 65.7 records/sec (6.41 MB/sec), 47.7 ms avg latency, 206.0 ms max latency.
290 records sent, 57.2 records/sec (5.59 MB/sec), 36.7 ms avg latency, 125.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 59.2 ms avg latency, 371.0 ms max latency.
299 records sent, 59.0 records/sec (5.76 MB/sec), 49.8 ms avg latency, 214.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 41.5 ms avg latency, 176.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 40.8 ms avg latency, 172.0 ms max latency.
294 records sent, 58.2 records/sec (5.69 MB/sec), 45.8 ms avg latency, 199.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 55.3 ms avg latency, 214.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 59.2 ms avg latency, 272.0 ms max latency.
276 records sent, 54.5 records/sec (5.32 MB/sec), 45.7 ms avg latency, 186.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 37.4 ms avg latency, 171.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 44.3 ms avg latency, 239.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 39.8 ms avg latency, 163.0 ms max latency.
380 records sent, 75.5 records/sec (7.38 MB/sec), 53.3 ms avg latency, 206.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 37.9 ms avg latency, 173.0 ms max latency.
276 records sent, 54.1 records/sec (5.29 MB/sec), 45.2 ms avg latency, 269.0 ms max latency.
8334 records sent, 53.662494 records/sec (5.24 MB/sec), 73.32 ms avg latency, 10271.00 ms max latency, 38 ms 50th, 180 ms 95th, 985 ms 99th, 1648 ms 99.9th.
