producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10004.0 ms avg latency, 10004.0 ms max latency.
198 records sent, 38.3 records/sec (3.74 MB/sec), 1431.1 ms avg latency, 2615.0 ms max latency.
232 records sent, 46.2 records/sec (4.51 MB/sec), 250.1 ms avg latency, 1001.0 ms max latency.
220 records sent, 43.7 records/sec (4.26 MB/sec), 120.9 ms avg latency, 280.0 ms max latency.
259 records sent, 51.3 records/sec (5.01 MB/sec), 97.0 ms avg latency, 273.0 ms max latency.
324 records sent, 64.7 records/sec (6.31 MB/sec), 81.0 ms avg latency, 278.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 59.0 ms avg latency, 215.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 41.3 ms avg latency, 214.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 47.3 ms avg latency, 256.0 ms max latency.
355 records sent, 70.6 records/sec (6.90 MB/sec), 44.7 ms avg latency, 250.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 55.6 ms avg latency, 211.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 41.9 ms avg latency, 164.0 ms max latency.
265 records sent, 52.3 records/sec (5.11 MB/sec), 59.2 ms avg latency, 225.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 47.8 ms avg latency, 196.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 54.0 ms avg latency, 185.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 46.2 ms avg latency, 192.0 ms max latency.
265 records sent, 52.6 records/sec (5.14 MB/sec), 58.7 ms avg latency, 208.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 46.1 ms avg latency, 197.0 ms max latency.
258 records sent, 51.0 records/sec (4.98 MB/sec), 38.7 ms avg latency, 154.0 ms max latency.
287 records sent, 56.8 records/sec (5.55 MB/sec), 45.9 ms avg latency, 192.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 55.5 ms avg latency, 252.0 ms max latency.
267 records sent, 52.3 records/sec (5.11 MB/sec), 36.3 ms avg latency, 140.0 ms max latency.
291 records sent, 57.6 records/sec (5.62 MB/sec), 47.1 ms avg latency, 203.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 49.3 ms avg latency, 200.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 32.9 ms avg latency, 158.0 ms max latency.
309 records sent, 61.0 records/sec (5.95 MB/sec), 49.2 ms avg latency, 331.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 36.4 ms avg latency, 133.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 37.1 ms avg latency, 191.0 ms max latency.
302 records sent, 59.3 records/sec (5.79 MB/sec), 44.7 ms avg latency, 184.0 ms max latency.
8333 records sent, 53.770310 records/sec (5.25 MB/sec), 91.24 ms avg latency, 10004.00 ms max latency, 39 ms 50th, 200 ms 95th, 1465 ms 99th, 2297 ms 99.9th.
