producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9449.0 ms avg latency, 9449.0 ms max latency.
187 records sent, 37.0 records/sec (3.62 MB/sec), 817.9 ms avg latency, 1876.0 ms max latency.
200 records sent, 40.0 records/sec (3.91 MB/sec), 207.5 ms avg latency, 534.0 ms max latency.
192 records sent, 38.0 records/sec (3.72 MB/sec), 108.0 ms avg latency, 367.0 ms max latency.
235 records sent, 46.6 records/sec (4.55 MB/sec), 83.7 ms avg latency, 221.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 80.9 ms avg latency, 329.0 ms max latency.
303 records sent, 59.9 records/sec (5.85 MB/sec), 63.7 ms avg latency, 247.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 50.1 ms avg latency, 172.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 47.2 ms avg latency, 243.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 50.1 ms avg latency, 387.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 48.6 ms avg latency, 204.0 ms max latency.
328 records sent, 65.2 records/sec (6.36 MB/sec), 48.6 ms avg latency, 166.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 45.0 ms avg latency, 238.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 58.0 ms avg latency, 229.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 51.6 ms avg latency, 251.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 48.5 ms avg latency, 285.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 60.5 ms avg latency, 280.0 ms max latency.
304 records sent, 60.1 records/sec (5.87 MB/sec), 49.7 ms avg latency, 204.0 ms max latency.
319 records sent, 63.1 records/sec (6.16 MB/sec), 54.6 ms avg latency, 191.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 47.9 ms avg latency, 150.0 ms max latency.
291 records sent, 57.7 records/sec (5.63 MB/sec), 36.5 ms avg latency, 151.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 41.8 ms avg latency, 201.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 48.0 ms avg latency, 185.0 ms max latency.
302 records sent, 60.1 records/sec (5.86 MB/sec), 40.9 ms avg latency, 157.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 50.9 ms avg latency, 290.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 46.3 ms avg latency, 256.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 32.9 ms avg latency, 157.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 39.2 ms avg latency, 232.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 39.9 ms avg latency, 176.0 ms max latency.
8333 records sent, 53.589114 records/sec (5.23 MB/sec), 73.07 ms avg latency, 9449.00 ms max latency, 38 ms 50th, 191 ms 95th, 873 ms 99th, 1622 ms 99.9th.
